filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,PssPss - USDt,,False,3404.4,19052.0,8.511,16.31,1781137618
All Pools,JOE - USDT.e,,False,2977.61,52746.0,7.444,5.15,1781137618
All Pools,USDt - AVAX,,False,2748.69,37992.0,6.872,6.6,1781137618
All Pools,ORNG - AVAX,,False,2585.83,19168.0,6.465,12.31,1781137618
All Pools,WBTC.e - AVAX,,False,2400.18,128165.0,6.0,1.71,1781137618
All Pools,BTC.b - AVAX,,False,2104.75,105054.0,5.262,1.83,1781137618
All Pools,GUN - AVAX,,False,2029.0,39969.0,5.095,4.65,1781137618
All Pools,JOE - USDC,,False,2004.66,23919.0,5.012,7.65,1781137618
All Pools,USDT.e - USDC,,False,1704.19,896.64,0.2369,9.64,1781137618
All Pools,STG - USDC,,False,1609.17,2130.82,4.023,68.91,1781137618
All Pools,SOL - AVAX,,False,1576.03,314472.0,3.94,0.46,1781137618
All Pools,ALOT - AVAX,,False,1523.4,180830.0,3.808,0.77,1781137618
All Pools,gOHM - AVAX,,False,1502.53,120140.0,3.756,1.14,1781137618
All Pools,HUNDRED - USDC,,False,1502.51,474397.0,3.756,0.29,1781137618
All Pools,BEAM - AVAX,,False,1385.53,67064.0,3.464,1.89,1781137618
All Pools,USDC.e - DAI.e,,False,1270.58,22253.0,3.176,5.21,1781137618
All Pools,NOCHILL - AVAX,,False,1201.69,58525.0,3.004,1.87,1781137618
All Pools,LINK.e - AVAX,,False,1194.49,37176.0,2.986,2.93,1781137618
All Pools,XSEED - AVAX,,False,1188.55,8873.04,2.971,12.22,1781137618
All Pools,STG - AVAX,,False,1033.59,1777.73,2.584,53.05,1781137618
All Pools,AVAX - ALVA,,False,699.18,1131.78,1.748,56.37,1781137618
All Pools,COQ - COQAI,,False,649.74,19846.0,1.624,2.99,1781137618
All Pools,USDT.e - DAI.e,,False,629.51,7180.68,1.574,8.0,1781137618
All Pools,BEAM - AVAX,,False,592.76,12790.0,1.487,4.24,1781137618
All Pools,XSGD - USDC,,False,525.1,1265.81,0.14724,4.25,1781137618
All Pools,FLD - AVAX,,False,509.81,33061.0,1.275,1.41,1781137618
All Pools,WBTC.e - BTC.b,,False,495.17,537.23,0.168,11.41,1781137618
All Pools,USDC.e - USDC,,False,453.38,1962.22,0.15683,2.92,1781137618
All Pools,AVAX - XAVA,,False,432.55,12580.0,1.081,3.14,1781137618
All Pools,SolvBTC - BTC.b,,False,430.37,172789.0,0.12949,0.03,1781137618
All Pools,USDC.e - USDC,,False,430.22,481737.0,1.076,0.08,1781137618
All Pools,WETH.e - USDC.e,,False,413.25,10307.0,1.033,3.66,1781137618
All Pools,AVAX - GEC,,False,334.06,29222.0,0.83516,1.04,1781137618
All Pools,HEFE - AVAX,,False,288.95,28258.0,0.72238,0.93,1781137618
All Pools,ROCO - AVAX,,False,275.44,1255.12,0.6886,20.03,1781137618
All Pools,DAI.e - USDC,,False,242.02,2642.97,0.05155,0.71,1781137618
All Pools,YAK - AVAX,,False,232.38,82076.0,0.58095,0.26,1781137618
All Pools,HERESY - AVAX,,False,221.0,14024.0,0.55249,1.44,1781137618
All Pools,AI - AVAX,,False,214.16,2840.5,0.53539,6.88,1781137618
All Pools,ZRO - AVAX,,False,213.38,1514.15,0.56818,13.7,1781137618
All Pools,AVAX - SOLNIC,,False,175.64,3454.5,0.4391,4.64,1781137618
All Pools,w3ULL - AVAX,,False,173.41,50893.0,0.43353,0.31,1781137618
All Pools,UST - AVAX,,False,168.22,6025.34,0.42055,2.55,1781137618
All Pools,COQ - AVAX,,False,157.07,3592.69,1.387,14.09,1781137618
All Pools,COQ - AVAX,,False,138.78,7987.05,1.227,5.61,1781137618
All Pools,USDt - USDC,,False,127.34,2234.12,0.02561,0.42,1781137618
All Pools,AVAX - JUICE,,False,126.18,11372.0,0.31546,1.01,1781137618
All Pools,USV - DAI.e,,False,119.37,3988.91,0.29843,2.73,1781137618
All Pools,APIX - USDt,,False,111.19,5945.03,0.27797,1.71,1781137618
All Pools,BLUB - AVAX,,False,101.36,11691.0,0.2534,0.79,1781137618
All Pools,AUSD - AVAX,,False,96.77,21912.0,0.11303,0.19,1781137618
All Pools,HUSKY - AVAX,,False,92.92,2337.01,0.23229,3.63,1781137618
All Pools,gOHM - FRAX,,False,87.99,3319.34,0.21998,2.42,1781137618
All Pools,AVAX - UST,,False,86.41,7091.08,0.21602,1.11,1781137618
All Pools,BLSEYE🎯 - AVAX,,False,83.64,4450.35,0.20911,1.72,1781137618
All Pools,KLO - AVAX,,False,66.41,12336.0,0.16603,0.49,1781137618
All Pools,avUSD - USDC,,False,59.8,138.75,0.02512,6.61,1781137618
All Pools,AVAX - SMLY,,False,59.77,3133.17,0.14942,1.74,1781137618
All Pools,OSAK - AVAX,,False,57.75,3502.21,0.14437,1.5,1781137618
All Pools,BRO - AVAX,,False,56.33,98514.0,0.14083,0.05,1781137618
All Pools,APIX - USDC,,False,52.77,2970.92,0.13192,1.62,1781137618
All Pools,sAVAX - JACK,,False,51.86,265290.0,0.12964,0.02,1781137618
All Pools,SYN - AVAX,,False,50.29,1670.58,0.12572,2.75,1781137618
All Pools,VPND - AVAX,,False,48.5,17931.0,0.12124,0.25,1781137618
All Pools,TECH - AVAX,,False,46.17,10771.0,0.11543,0.39,1781137618
All Pools,AVAX - WXGEM,,False,41.74,933.79,0.10434,4.08,1781137618
All Pools,Balln - AVAX,,False,38.93,3371.86,0.09733,1.05,1781137618
All Pools,SB - AVAX,,False,38.15,6053.01,0.09538,0.58,1781137618
All Pools,MIM - SB,,False,38.11,5919.47,0.09526,0.59,1781137618
All Pools,JADE - USDC,,False,38.02,990.15,0.09504,3.5,1781137618
All Pools,AVAX - FRAX,,False,37.92,771.93,0.09479,4.48,1781137618
All Pools,KIMBO - AVAX,,False,37.85,45440.0,0.09464,0.08,1781137618
All Pools,WETH.e - USDC,,False,36.1,33.03,0.05496,60.73,1781137618
All Pools,STG - AVAX,,False,35.37,82.88,0.29343,129.22,1781137618
All Pools,APIX - ARENA,,False,35.03,1646.62,0.08758,1.94,1781137618
All Pools,YUSD - AVAX,,False,34.35,114.97,0.08589,27.27,1781137618
All Pools,SECOND - USDC,,False,31.05,7065.23,0.07762,0.4,1781137618
All Pools,SECOND - AVAX,,False,31.04,1453.67,0.07759,1.95,1781137618
All Pools,MUON - AVAX,,False,28.92,34321.0,0.0723,0.08,1781137618
All Pools,RGOGLZ - USDC,,False,28.6,1318.98,0.0715,1.98,1781137618
All Pools,MIM - WETH.e,,False,27.28,1219.31,0.06819,2.04,1781137618
All Pools,TRESR - AVAX,,False,26.77,9732.33,0.06693,0.25,1781137618
All Pools,USDt - ncash,,False,26.05,611.23,0.06512,3.89,1781137618
All Pools,JOE - AVAX,,False,25.94,4370.89,0.06512,0.54,1781137618
All Pools,MYST - AVAX,,False,23.25,719.65,0.05814,2.95,1781137618
All Pools,PNG - AVAX,,False,22.7,799.76,0.05674,2.59,1781137618
All Pools,NGL - AVAX,,False,21.77,1609.66,0.05443,1.23,1781137618
All Pools,COQ - BLSEYE🎯,,False,20.5,165.43,0.05125,11.31,1781137618
All Pools,WOLF - AVAX,,False,19.36,30749.0,0.04841,0.06,1781137618
All Pools,DCAU - AVAX,,False,18.94,1035.15,0.04734,1.67,1781137618
All Pools,DCAU - USDT.e,,False,18.51,5174.65,0.04628,0.33,1781137618
All Pools,BRO - COQ,,False,18.25,152.3,0.04562,10.93,1781137618
All Pools,AVAX - CLY,,False,18.15,36135.0,0.04538,0.05,1781137618
All Pools,LUNA - USDC.e,,False,18.09,700.99,0.04524,2.36,1781137618
All Pools,XAVA - AVAX,,False,18.05,438.4,0.14574,12.13,1781137618
All Pools,GMX - AVAX,,False,16.16,3619.89,0.04041,0.41,1781137618
All Pools,USDC.e - MU,,False,15.64,13351.0,0.0391,0.11,1781137618
All Pools,HATCHY - AVAX,,False,15.5,6732.8,0.03874,0.21,1781137618
All Pools,AVAX - GRAV,,False,15.19,0.57251,0.03798,2421.51,1781137618
All Pools,MIM - USDT.e,,False,14.91,3909.76,0.03726,0.35,1781137618
All Pools,AVAX - ELK,,False,13.79,1286.43,0.03448,0.98,1781137618
All Pools,AVAX - XPOW,,False,13.57,396.7,0.03391,3.12,1781137618
All Pools,Ush - AVAX,,False,13.4,2179.89,0.0335,0.56,1781137618
All Pools,BLSEYE🎯 - ARENA,,False,12.74,845.33,0.03185,1.38,1781137618
All Pools,Psychic - AVAX,,False,12.42,882.69,0.03105,1.28,1781137618
All Pools,WOM - AVAX,,False,12.15,640.17,0.03036,1.73,1781137618
All Pools,DAI.e - ONION,,False,11.9,330.56,0.02976,3.29,1781137618
All Pools,USDT.e - ONION,,False,11.62,735.57,0.02906,1.44,1781137618
All Pools,MONEY - AVAX,,False,11.21,1529.09,0.02807,0.67,1781137618
All Pools,MU - DAI.e,,False,11.04,239.84,0.02759,4.2,1781137618
All Pools,SWORLD - AVAX,,False,10.85,2081.26,0.02712,0.48,1781137618
All Pools,BabyCoq - AVAX,,False,10.69,1489.84,0.02673,0.65,1781137618
All Pools,sAVAX - COQ,,False,10.49,69.27,0.02624,13.82,1781137618
All Pools,HOST - DAI.e,,False,10.16,2504.95,0.02541,0.37,1781137618
All Pools,GUN - BLSEYE🎯,,False,9.784,540.75,0.02446,1.65,1781137618
All Pools,Psychic - XAUt0,,False,9.112,5853.5,0.02278,0.14,1781137618
All Pools,MYST - USDC,,False,9.024,242.07,0.02256,3.4,1781137618
All Pools,USDC.e - USDT.e,,False,8.816,40129.0,0.02204,0.02,1781137618
All Pools,RPEPE - AVAX,,False,8.743,3427.75,0.02186,0.23,1781137618
All Pools,AVAXAI - USDC,,False,8.669,1784.14,0.02167,0.44,1781137618
All Pools,JOE - USDT,,False,8.548,275.88,0.02137,2.83,1781137618
All Pools,APOW - XPOW,,False,8.43,289.73,0.02107,2.65,1781137618
All Pools,CATCH - AVAX,,False,8.342,941.29,0.02086,0.81,1781137618
All Pools,MAI - AVAX,,False,8.235,1567.87,0.02059,0.48,1781137618
All Pools,XROSS - ORNG,,False,8.166,314.67,0.02041,2.37,1781137618
All Pools,AVAX - PEFI,,False,8.16,3210.71,0.0204,0.23,1781137618
All Pools,AVAX - TOPIA,,False,7.549,650.04,0.01887,1.06,1781137618
All Pools,MIM - USDC.e,,False,7.532,1985.66,0.01883,0.35,1781137618
All Pools,GUN - AVAX,,False,7.378,240.67,0.01845,2.8,1781137618
All Pools,ORNG - FLUX,,False,7.178,151.02,0.01794,4.34,1781137618
All Pools,avUSD - sAVAX,,False,6.736,191.46,0.01684,3.21,1781137618
All Pools,TSD - AVAX,,False,6.23,267.99,0.01558,2.12,1781137618
All Pools,ISA - USDC.e,,False,6.074,409.15,0.01519,1.35,1781137618
All Pools,AVAX - USDT,,False,5.908,1640.15,0.01477,0.33,1781137618
All Pools,UST - USDC,,False,5.898,454.7,0.01474,1.18,1781137618
All Pools,FITFI - USDT.e,,False,5.879,273.13,0.0147,1.96,1781137618
All Pools,BTC.b - TOPIA,,False,5.822,383.9,0.01456,1.38,1781137618
All Pools,AVAX - AMI,,False,5.808,374.5,0.01452,1.42,1781137618
All Pools,ISA - AVAX,,False,5.747,1027.61,0.01437,0.51,1781137618
All Pools,USDC.e - WXT,,False,5.626,239.68,0.01406,2.14,1781137618
All Pools,AVAX - aXEN,,False,5.369,69.61,0.01342,7.04,1781137618
All Pools,3QF - D - AVAX,,False,5.335,1242.94,0.01334,0.39,1781137618
All Pools,3QF - D - WETH.e,,False,5.324,2193.84,0.01331,0.22,1781137618
All Pools,LINK.e - USDT.e,,False,5.298,213.59,0.01324,2.26,1781137618
All Pools,UST - USDC.e,,False,5.14,698.77,0.01285,0.67,1781137618
All Pools,UNIQOC - COQ,,False,4.945,40.0,0.01236,11.28,1781137618
All Pools,UNIQOC - AVAX,,False,4.933,801.85,0.01233,0.56,1781137618
All Pools,LINK.e - USDC.e,,False,4.842,177.6,0.0121,2.49,1781137618
All Pools,YOU - ORNG,,False,4.707,1842.89,0.01177,0.23,1781137618
All Pools,SWIFT - USDC.e,,False,4.64,469.42,0.0116,0.9,1781137618
All Pools,YAK - USDC.e,,False,4.619,193.84,0.01155,2.17,1781137618
All Pools,AVAX - TIME,,False,4.486,813.45,0.01121,0.5,1781137618
All Pools,AVAX - SOCK,,False,4.423,2362.97,0.01106,0.17,1781137618
All Pools,USDC - SOCK,,False,4.4,413.05,0.011,0.97,1781137618
All Pools,ABC - AVAX,,False,4.36,760.23,0.0109,0.52,1781137618
All Pools,COQ - JUICE,,False,4.251,36.22,0.01063,10.71,1781137618
All Pools,GURS - AVAX,,False,4.241,5422.67,0.0106,0.07,1781137618
All Pools,MIM - DAI.e,,False,4.21,51.04,0.01053,7.53,1781137618
All Pools,DPS - USDC,,False,4.159,1921.18,0.0104,0.2,1781137618
All Pools,DPS - AVAX,,False,4.157,184.76,0.01039,2.05,1781137618
All Pools,BNB - AVAX,,False,4.147,2683.93,0.01037,0.14,1781137618
All Pools,BLSEYE🎯 - BEAM,,False,4.066,258.1,0.01016,1.44,1781137618
All Pools,REDWOLF - USDC,,False,4.045,181.38,0.01011,2.04,1781137618
All Pools,LUNA - USDC.e,,False,3.975,347.82,0.00994,1.04,1781137618
All Pools,USDC.e - ONION,,False,3.891,367.58,0.00973,0.97,1781137618
All Pools,HUSKY - JOE,,False,3.868,108.01,0.00967,3.27,1781137618
All Pools,MIM - LF,,False,3.842,882.96,0.00961,0.4,1781137618
All Pools,AVAX - JUICY,,False,3.656,1962.56,0.00914,0.17,1781137618
All Pools,HOST - AVAX,,False,3.614,87.85,0.00903,3.75,1781137618
All Pools,APOW - AVAX,,False,3.585,612.91,0.00896,0.53,1781137618
All Pools,REDWOLF - AVAX,,False,3.496,375.09,0.00874,0.85,1781137618
All Pools,WETH - USDC.e,,False,3.424,191.05,0.00856,1.64,1781137618
All Pools,SYMBIOT - AVAX,,False,3.417,74.23,0.00854,4.2,1781137618
All Pools,USDT.e - CLY,,False,3.365,190.23,0.00841,1.61,1781137618
All Pools,DAI - USDT,,False,3.331,383.62,0.00833,0.79,1781137618
All Pools,SYMBIOT - DAI.e,,False,3.302,443.81,0.00825,0.68,1781137618
All Pools,SWIFT - WETH.e,,False,3.236,1189.99,0.00809,0.25,1781137618
All Pools,SWOL - AVAX,,False,3.19,34.26,0.00798,8.5,1781137618
All Pools,LF - AVAX,,False,3.169,239.65,0.00792,1.21,1781137618
All Pools,MAXI - DAI.e,,False,3.159,222.42,0.0079,1.3,1781137618
All Pools,PNG - JOE,,False,3.116,119.79,0.00779,2.37,1781137618
All Pools,USDC.e - AVVO,,False,3.093,223.78,0.00773,1.26,1781137618
All Pools,WETH.e - USDT.e,,False,3.081,140.17,0.0077,2.01,1781137618
All Pools,ORNG - MOOM,,False,3.006,250.99,0.00752,1.09,1781137618
All Pools,ORNG - JUCI,,False,2.93,331.19,0.00732,0.81,1781137618
All Pools,MAGICK - USDC,,False,2.87,226.21,0.00717,1.16,1781137618
All Pools,MAGICK - AVAX,,False,2.859,279.66,0.00715,0.93,1781137618
All Pools,LIQR - AVAX,,False,2.802,36480.0,0.007,0.01,1781137618
All Pools,GOOD - AVAX,,False,2.752,109.7,0.00688,2.29,1781137618
All Pools,GOOD - COQ,,False,2.712,72.79,0.00678,3.4,1781137618
All Pools,agEUR - USDC,,False,2.703,58.18,0.00676,4.24,1781137618
All Pools,USDt - USDT.e,,False,2.597,20364.0,0.00649,0.01,1781137618
All Pools,SHOE - AVAX,,False,2.592,486.71,0.00648,0.49,1781137618
All Pools,AVAX - FRAX,,False,2.57,223.92,0.00643,1.05,1781137618
All Pools,COQ - OSAK,,False,2.529,21.81,0.00632,10.58,1781137618
All Pools,SHOE - BTC.b,,False,2.514,735.24,0.00628,0.31,1781137618
All Pools,SWIFT - AVAX,,False,2.501,225.59,0.00625,1.01,1781137618
All Pools,ORNG - SAI,,False,2.465,138.45,0.00616,1.62,1781137618
All Pools,AVAX - ONION,,False,2.375,145.86,0.00594,1.49,1781137618
All Pools,FXS - AVAX,,False,2.375,309.69,0.00594,0.7,1781137618
All Pools,COQ - OX,,False,2.184,14080.0,0.00546,0.01,1781137618
All Pools,APIX - LAMBO,,False,2.025,422.49,0.00506,0.44,1781137618
All Pools,MIM - PEFI,,False,2.009,173.36,0.00502,1.06,1781137618
All Pools,Now - AVAX,,False,1.98,193.74,0.00495,0.93,1781137618
All Pools,APOW - USDC,,False,1.926,114.49,0.00482,1.54,1781137618
All Pools,WETH.e - ONION,,False,1.901,218.6,0.00475,0.79,1781137618
All Pools,GB - AVAX,,False,1.888,1739.52,0.00472,0.1,1781137618
All Pools,WBTC.e - ONION,,False,1.878,345.14,0.00469,0.5,1781137618
All Pools,SMRTr - AVAX,,False,1.87,25569.0,0.00467,0.01,1781137618
All Pools,SMRTr - USDC.e,,False,1.861,104.34,0.00465,1.63,1781137618
All Pools,AVAX - NaughtiusMaximus,,False,1.836,336.74,0.00459,0.5,1781137618
All Pools,XAUt0 - NaughtiusMaximus,,False,1.834,900.22,0.00459,0.19,1781137618
All Pools,Gravity - AVAX,,False,1.82,244.07,0.00455,0.68,1781137618
All Pools,BANKSY - USDT.e,,False,1.804,1514.22,0.00451,0.11,1781137618
All Pools,BANKSY - AVAX,,False,1.802,141.43,0.0045,1.16,1781137618
All Pools,AVAX - DOMI,,False,1.794,11523.0,0.00449,0.01,1781137618
All Pools,AVAX - ChristMark,,False,1.758,267.85,0.00439,0.6,1781137618
All Pools,DREGG - AVAX,,False,1.729,144.24,0.00432,1.09,1781137618
All Pools,XAUt0 - ChristMark,,False,1.726,584.84,0.00432,0.27,1781137618
All Pools,NOCHILL - OX,,False,1.715,13293.0,0.00429,0.01,1781137618
All Pools,ABC - HOWDY,,False,1.699,1096.7,0.00425,0.14,1781137618
All Pools,DREGG - USDT.e,,False,1.686,520.88,0.00421,0.3,1781137618
All Pools,APOW - USDt,,False,1.676,114.13,0.00419,1.34,1781137618
All Pools,KIWI - AVAX,,False,1.66,93.7,0.00415,1.62,1781137618
All Pools,AVAX - AVVO,,False,1.644,227.16,0.00411,0.66,1781137618
All Pools,AVAX - MU,,False,1.641,74.37,0.0041,2.01,1781137618
All Pools,KIWI - USDC,,False,1.632,298.71,0.00408,0.5,1781137618
All Pools,STG - L - Swing,,False,1.608,27.35,0.00402,5.36,1781137618
All Pools,Gladiator - USDC,,False,1.558,266.95,0.00389,0.53,1781137618
All Pools,L - Swing - AVAX,,False,1.554,101.36,0.00388,1.4,1781137618
All Pools,COQ - NOCHILL,,False,1.548,10.45,0.00387,13.52,1781137618
All Pools,Gladiator - ARENA,,False,1.544,326.87,0.00386,0.43,1781137618
All Pools,AVVO - DAI.e,,False,1.538,34.68,0.00385,4.05,1781137618
All Pools,AVAX - IMPACT2,,False,1.509,130.79,0.00377,1.05,1781137618
All Pools,DCAU - USDC,,False,1.473,147.94,0.00368,0.91,1781137618
All Pools,HUSKY - AMI,,False,1.461,53.49,0.00365,2.49,1781137618
All Pools,GENI - AVAX,,False,1.447,67.77,0.00362,1.95,1781137618
All Pools,GENI - USDC,,False,1.447,1610.8,0.00362,0.08,1781137618
All Pools,WBTC.e - USDT.e,,False,1.383,153.46,0.00346,0.82,1781137618
All Pools,BIG - AVAX,,False,1.382,164.77,0.0,0.0,1781137618
All Pools,AAVE.e - REDWOLF,,False,1.382,118.06,0.00346,1.07,1781137618
All Pools,DATCM - ORNG,,False,1.36,311.42,0.0034,0.4,1781137618
All Pools,CAPY - ARENA,,False,1.329,20770.0,0.00332,0.01,1781137618
All Pools,AVAX - SMRT,,False,1.308,1626.33,0.00327,0.07,1781137618
All Pools,USDT.e - SMRT,,False,1.261,88.24,0.00315,1.3,1781137618
All Pools,HOWDY - USDt,,False,1.253,386.98,0.00313,0.3,1781137618
All Pools,ZRO - AVAX,,False,1.247,129.44,0.00312,0.88,1781137618
All Pools,BTC.b - oXAUT,,False,1.235,289.2,0.00309,0.39,1781137618
All Pools,oXAUT - AVAX,,False,1.234,380.64,0.00308,0.3,1781137618
All Pools,BUSD - AVAX,,False,1.171,327.42,0.00293,0.33,1781137618
All Pools,XAUt0 - Now,,False,1.162,581.3,0.00291,0.18,1781137618
All Pools,WETH.e - SURE,,False,1.128,762.28,0.00282,0.14,1781137618
All Pools,Psychic - BLACK,,False,1.11,345.62,0.00277,0.29,1781137618
All Pools,COQ - AMI,,False,1.087,10.06,0.00272,9.86,1781137618
All Pools,COQ - REDWOLF,,False,1.074,9.586,0.00268,10.22,1781137618
All Pools,AVAX - LYLY,,False,1.018,51.11,0.00255,1.82,1781137618
All Pools,COQ - LYLY,,False,1.015,11.24,0.00254,8.24,1781137618
All Pools,COQ - KOVIN,,False,0.99183,9.384,0.00248,9.64,1781137618
All Pools,GLOBA - AVAX,,False,0.965,39.4,0.00241,2.23,1781137618
All Pools,MIM - VOLT,,False,0.96475,51.52,0.00241,1.71,1781137618
All Pools,KALM - USDC,,False,0.95953,76.97,0.0024,1.14,1781137618
All Pools,KALM - AVAX,,False,0.95894,96.34,0.0024,0.91,1781137618
All Pools,SURE - DAI.e,,False,0.94817,23.03,0.00237,3.76,1781137618
All Pools,CGS - USDC.e,,False,0.94453,150.28,0.00236,0.57,1781137618
All Pools,LUNA - AVAX,,False,0.91926,128.02,0.0023,0.66,1781137618
All Pools,XAUt0 - Gravity,,False,0.91009,323.59,0.00228,0.26,1781137618
All Pools,GLOBA - DAI.e,,False,0.90536,47.2,0.00226,1.75,1781137618
All Pools,50 - USDC,,False,0.87147,113.28,0.00218,0.7,1781137618
All Pools,50 - AVAX,,False,0.87097,60.16,0.00218,1.32,1781137618
All Pools,Trinity - BLACK,,False,0.86237,401.01,0.00216,0.2,1781137618
All Pools,DAI.e - VOLT,,False,0.84821,56.11,0.00212,1.38,1781137618
All Pools,AVAX - ZUBAX,,False,0.82192,90.82,0.00205,0.83,1781137618
All Pools,KRW - AVAX,,False,0.81936,311.31,0.00205,0.24,1781137618
All Pools,JOE - KRW,,False,0.81803,150.17,0.00205,0.5,1781137618
All Pools,AVAX - APOW,,False,0.81776,3094.57,0.00204,0.02,1781137618
All Pools,ZUBAX - USDT.e,,False,0.81348,170.89,0.00203,0.43,1781137618
All Pools,AVAX - BAL,,False,0.80239,38.65,0.00201,1.89,1781137618
All Pools,AUSD - USDt,0.01,False,13812017.0,914331.0,1400.43,55.91,1781137839
All Pools,AVAX - USDC,0.05,False,1953036.0,355517.0,1065.05,109.35,1781137839
All Pools,AUSD - USDC,0.01,False,1074368.0,845378.0,98.8,4.27,1781137839
All Pools,USDt - USDC,0.005,False,762515.0,365933.0,57.59,5.74,1781137839
All Pools,sAVAX - AVAX,0.01,False,685013.0,49964.0,69.18,50.54,1781137839
All Pools,BTC.b - USDC,0.05,False,307253.0,565675.0,168.58,10.88,1781137839
All Pools,USDt - USDC,0.01,False,117293.0,162728.0,10.47,2.35,1781137839
All Pools,WBTC - BTC.b,0.03,False,108805.0,65404.0,34.48,19.24,1781137839
All Pools,COQ - AVAX,0.3,False,101416.0,449728.0,253.54,20.58,1781137839
All Pools,NXPC - AVAX,0.3,False,95034.0,230085.0,237.58,37.69,1781137839
All Pools,FOLKS - AVAX,0.25,False,87147.0,34367.0,331.57,352.14,1781137839
All Pools,USDT.e - USDC,0.02,False,60935.0,49798.0,16.09,11.79,1781137839
All Pools,USDT.e - USDt,0.02,False,49459.0,44416.0,11.09,9.12,1781137839
All Pools,WBTC.e - BTC.b,0.03,False,42609.0,218489.0,13.14,2.2,1781137839
All Pools,AVAX - USDC,0.3,False,28324.0,342553.0,70.81,7.54,1781137839
All Pools,AVAX - USDT.e,0.3,False,28006.0,464137.0,70.02,5.51,1781137839
All Pools,USDC.e - AVAX,0.3,False,25067.0,360516.0,62.67,6.34,1781137839
All Pools,DAI.e - USDC,0.02,False,24199.0,32248.0,7.512,8.5,1781137839
All Pools,HOTEMIN - USDC,0.3,False,23094.0,31098.0,57.74,67.76,1781137839
