filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,NLK - AVAX,0.1,False,499.28,999.25,0.49956,18.25,1778286742
All Pools,SHARP - AVAX,0.1,False,499.28,999.24,0.49955,18.25,1778286742
All Pools,AMWMATIC - AVAX,0.1,False,499.28,5.048,0.49955,3611.84,1778286742
All Pools,BLACKCROC - AVAX,0.1,False,499.28,999.24,0.49955,18.25,1778286742
All Pools,DELTA - AVAX,0.1,False,499.28,5.048,0.49955,3611.84,1778286742
All Pools,TUZKI - AVAX,0.1,False,499.28,999.24,0.49955,18.25,1778286742
All Pools,MEC - AVAX,0.1,False,499.28,999.24,0.49955,18.25,1778286742
All Pools,USDGO - AVAX,0.1,False,499.28,999.24,0.49955,18.25,1778286742
All Pools,DPN - AVAX,0.1,False,499.28,999.24,0.49955,18.25,1778286742
All Pools,SSU - AVAX,0.1,False,499.28,999.24,0.49955,18.25,1778286742
All Pools,LAB - AVAX,0.1,False,499.26,5.033,0.49954,3622.6,1778286742
All Pools,$WEN - AVAX,0.1,False,499.26,999.21,0.49954,18.25,1778286742
All Pools,MK - AVAX,0.1,False,499.26,999.21,0.49954,18.25,1778286742
All Pools,PHAR - AVAX,0.1,False,499.26,999.21,0.49954,18.25,1778286742
All Pools,PMX - AVAX,0.1,False,499.26,999.21,0.49954,18.25,1778286742
All Pools,UUSDC - AVAX,0.1,False,499.23,999.14,0.4995,18.25,1778286742
All Pools,HDL - AVAX,0.1,False,499.23,999.14,0.4995,18.25,1778286742
All Pools,DOG - AVAX,0.1,False,499.23,999.14,0.4995,18.25,1778286742
All Pools,UW3S - AVAX,0.1,False,499.23,999.14,0.4995,18.25,1778286742
All Pools,SPEC - AVAX,0.1,False,499.23,999.14,0.4995,18.25,1778286742
All Pools,CRADLE - AVAX,0.1,False,499.23,999.14,0.4995,18.25,1778286742
All Pools,EDE - AVAX,0.1,False,499.23,4.996,0.4995,3649.25,1778286742
All Pools,MILK - AVAX,0.1,False,499.23,999.14,0.4995,18.25,1778286742
All Pools,TEMCO - AVAX,0.1,False,499.2,4.964,0.49947,3672.22,1778286742
All Pools,FRP - AVAX,0.1,False,499.2,999.08,0.49947,18.25,1778286742
All Pools,YVRAI - AVAX,0.1,False,499.2,999.08,0.49947,18.25,1778286742
All Pools,HYPC - AVAX,0.1,False,499.2,999.08,0.49947,18.25,1778286742
All Pools,RED - AVAX,0.1,False,499.2,999.08,0.49947,18.25,1778286742
All Pools,ZLP - AVAX,0.1,False,499.2,999.08,0.49947,18.25,1778286742
All Pools,KEPT - AVAX,0.1,False,499.17,999.03,0.49945,18.25,1778286742
All Pools,DRX - AVAX,0.1,False,499.17,999.03,0.49945,18.25,1778286742
All Pools,NAVYSEAL - AVAX,0.1,False,499.17,999.03,0.49945,18.25,1778286742
All Pools,$SPONGE - AVAX,0.1,False,499.17,999.03,0.49945,18.25,1778286742
All Pools,ORB - AVAX,0.1,False,499.17,999.03,0.49945,18.25,1778286742
All Pools,WORK - AVAX,0.1,False,499.17,999.03,0.49945,18.25,1778286742
All Pools,VAM - AVAX,0.1,False,499.17,999.03,0.49945,18.25,1778286742
All Pools,PC0000019 - AVAX,0.1,False,498.9,998.49,0.49918,18.25,1778286742
All Pools,ANIMA - AVAX,0.1,False,498.86,4.626,0.49913,3937.86,1778286742
All Pools,HMKR - AVAX,0.1,False,498.86,998.4,0.49913,18.25,1778286742
All Pools,OCTO - AVAX,0.1,False,498.86,998.4,0.49913,18.25,1778286742
All Pools,ROYAL - AVAX,0.1,False,498.86,998.4,0.49913,18.25,1778286742
All Pools,EMIT - AVAX,0.1,False,498.86,998.4,0.49913,18.25,1778286742
All Pools,NENG - AVAX,0.1,False,498.86,998.4,0.49913,18.25,1778286742
All Pools,PAI - AVAX,0.1,False,498.86,998.4,0.49913,18.25,1778286742
All Pools,SONIK - AVAX,0.1,False,498.84,998.36,0.49911,18.25,1778286742
All Pools,BXEN - AVAX,0.1,False,498.84,998.36,0.49911,18.25,1778286742
All Pools,MEAT - AVAX,0.1,False,498.84,998.36,0.49911,18.25,1778286742
All Pools,EDC - AVAX,0.1,False,498.84,998.36,0.49911,18.25,1778286742
All Pools,WWD - AVAX,0.1,False,498.82,998.32,0.49909,18.25,1778286742
All Pools,BLUNNY - AVAX,0.1,False,498.82,998.32,0.49909,18.25,1778286742
All Pools,DMT - AVAX,0.1,False,498.82,998.32,0.49909,18.25,1778286742
All Pools,VPND - AVAX,0.1,False,498.82,998.32,0.49909,18.25,1778286742
All Pools,GDT - AVAX,0.1,False,498.82,998.32,0.49909,18.25,1778286742
All Pools,XCHNG - AVAX,0.1,False,498.82,998.32,0.49909,18.25,1778286742
All Pools,BOON - AVAX,0.1,False,498.8,994.52,0.49908,18.32,1778286742
All Pools,GOLDY - AVAX,0.1,False,498.79,4.563,0.49907,3992.32,1778286742
All Pools,YOLO - AVAX,0.1,False,498.79,998.27,0.49907,18.25,1778286742
All Pools,OSQTH - AVAX,0.1,False,498.79,998.27,0.49907,18.25,1778286742
All Pools,SAIL.R - AVAX,0.1,False,498.79,998.27,0.49907,18.25,1778286742
All Pools,CONAN - AVAX,0.1,False,498.79,998.27,0.49907,18.25,1778286742
All Pools,BAC - AVAX,0.1,False,498.71,998.1,0.49898,18.25,1778286742
All Pools,LERN - AVAX,0.1,False,498.66,998.01,0.49894,18.25,1778286742
All Pools,@G - AVAX,0.1,False,498.66,4.43,0.49894,4110.55,1778286742
All Pools,JOB - AVAX,0.1,False,498.66,998.01,0.49894,18.25,1778286742
All Pools,PC0000037 - AVAX,0.1,False,498.66,998.01,0.49894,18.25,1778286742
All Pools,$CRYPTON - AVAX,0.1,False,498.66,4.43,0.49894,4110.55,1778286742
All Pools,TONI - AVAX,0.1,False,498.66,4.43,0.49894,4110.55,1778286742
All Pools,LARIX - AVAX,0.1,False,498.66,998.01,0.49894,18.25,1778286742
All Pools,FRTS - AVAX,0.1,False,498.38,997.44,0.49865,18.25,1778286742
All Pools,BYAT - AVAX,0.1,False,498.38,997.44,0.49865,18.25,1778286742
All Pools,UP - AVAX,0.1,False,498.38,997.44,0.49865,18.25,1778286742
All Pools,BDG - AVAX,0.1,False,498.38,997.44,0.49865,18.25,1778286742
All Pools,MARVIN - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,MIMATIC - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,FTP - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,GYOSHI - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,APE - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,H2O - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,YUSDC - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,MYUS - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,CST - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,EUSX - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,$BAWLS - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,X - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,LPL - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,GBTC - AVAX,0.1,False,498.25,997.19,0.49853,18.25,1778286742
All Pools,UERII - AVAX,0.1,False,498.21,997.11,0.49849,18.25,1778286742
All Pools,MPWR - AVAX,0.1,False,498.21,997.11,0.49849,18.25,1778286742
All Pools,GOLD - AVAX,0.1,False,498.21,997.11,0.49849,18.25,1778286742
All Pools,NDEFI - AVAX,0.1,False,498.21,997.11,0.49849,18.25,1778286742
All Pools,CHEESED - AVAX,0.1,False,498.21,3.983,0.49849,4568.36,1778286742
All Pools,BJC - AVAX,0.1,False,498.21,997.11,0.49849,18.25,1778286742
All Pools,BB - AVAX,0.1,False,498.21,3.983,0.49849,4568.36,1778286742
All Pools,TOMA - AVAX,0.1,False,498.21,997.11,0.49849,18.25,1778286742
All Pools,OEX - AVAX,0.1,False,498.21,997.11,0.49849,18.25,1778286742
All Pools,GOOCH - AVAX,0.1,False,498.01,996.7,0.49828,18.25,1778286742
All Pools,DLY - AVAX,0.1,False,498.01,3.776,0.49828,4817.17,1778286742
All Pools,WABA - AVAX,0.1,False,497.87,996.43,0.49815,18.25,1778286742
All Pools,QI - AVAX,0.1,False,497.87,996.43,0.49815,18.25,1778286742
All Pools,TRUCK - AVAX,0.1,False,497.87,996.43,0.49815,18.25,1778286742
All Pools,VAIX - AVAX,0.1,False,497.87,996.43,0.49815,18.25,1778286742
All Pools,BRUH - AVAX,0.1,False,497.87,996.43,0.49815,18.25,1778286742
All Pools,SHPING - AVAX,0.1,False,497.87,996.43,0.49815,18.25,1778286742
All Pools,HAUST - AVAX,0.1,False,497.87,996.43,0.49815,18.25,1778286742
All Pools,SFTY - AVAX,0.1,False,497.87,996.43,0.49815,18.25,1778286742
All Pools,DTR - AVAX,0.1,False,497.82,996.32,0.49809,18.25,1778286742
All Pools,COLS - AVAX,0.1,False,497.82,996.32,0.49809,18.25,1778286742
All Pools,INVAAI - AVAX,0.1,False,497.82,996.32,0.49809,18.25,1778286742
All Pools,FRNT - AVAX,0.1,False,497.82,996.32,0.49809,18.25,1778286742
All Pools,POPG - AVAX,0.1,False,497.82,996.32,0.49809,18.25,1778286742
All Pools,EQ - AVAX,0.1,False,497.82,996.32,0.49809,18.25,1778286742
All Pools,EGS - AVAX,0.1,False,497.82,3.588,0.49809,5066.58,1778286742
All Pools,TSD - AVAX,0.1,False,497.82,996.32,0.49809,18.25,1778286742
All Pools,KONG - AVAX,0.1,False,497.81,996.31,0.49809,18.25,1778286742
All Pools,T99CENTS - AVAX,0.1,False,497.81,996.31,0.49809,18.25,1778286742
All Pools,DROID - AVAX,0.1,False,497.81,996.31,0.49809,18.25,1778286742
All Pools,TUK - AVAX,0.1,False,497.81,996.31,0.49809,18.25,1778286742
All Pools,GAJ - AVAX,0.1,False,497.81,996.31,0.49809,18.25,1778286742
All Pools,USEU - AVAX,0.1,False,497.81,996.31,0.49809,18.25,1778286742
All Pools,ASPO - AVAX,0.1,False,497.81,996.31,0.49809,18.25,1778286742
All Pools,PHAR - AVAX,0.1,False,497.81,996.31,0.49809,18.25,1778286742
All Pools,COCA - AVAX,0.1,False,497.81,3.582,0.49809,5075.92,1778286742
All Pools,SMRTR - AVAX,0.1,False,497.81,996.3,0.49808,18.25,1778286742
All Pools,FTON - AVAX,0.1,False,497.81,996.3,0.49808,18.25,1778286742
All Pools,ETHV - AVAX,0.1,False,497.81,996.3,0.49808,18.25,1778286742
All Pools,ZKAI - AVAX,0.1,False,497.81,996.3,0.49808,18.25,1778286742
All Pools,CEM - AVAX,0.1,False,497.81,996.3,0.49808,18.25,1778286742
All Pools,CRONA - AVAX,0.1,False,497.81,996.3,0.49808,18.25,1778286742
All Pools,YFX - AVAX,0.1,False,497.81,996.3,0.49808,18.25,1778286742
All Pools,KORRA - AVAX,0.1,False,497.79,996.27,0.49807,18.25,1778286742
All Pools,FEED - AVAX,0.1,False,497.79,996.27,0.49807,18.25,1778286742
All Pools,PORY - AVAX,0.1,False,497.79,996.27,0.49807,18.25,1778286742
All Pools,DEXL - AVAX,0.1,False,497.79,996.27,0.49807,18.25,1778286742
All Pools,ICHI - AVAX,0.1,False,497.79,996.27,0.49807,18.25,1778286742
All Pools,KIT - AVAX,0.1,False,497.79,996.27,0.49807,18.25,1778286742
All Pools,SAFE - AVAX,0.1,False,497.79,996.27,0.49807,18.25,1778286742
All Pools,PPFT - AVAX,0.1,False,497.79,3.561,0.49807,5105.03,1778286742
All Pools,V - AVAX,0.1,False,497.79,996.27,0.49807,18.25,1778286742
All Pools,PEEPA - AVAX,0.1,False,497.79,996.26,0.49806,18.25,1778286742
All Pools,FEA - AVAX,0.1,False,497.79,996.26,0.49806,18.25,1778286742
All Pools,NEGED - AVAX,0.1,False,497.79,3.554,0.49806,5115.32,1778286742
All Pools,LBC - AVAX,0.1,False,497.79,996.26,0.49806,18.25,1778286742
All Pools,NOVA - AVAX,0.1,False,497.79,996.26,0.49806,18.25,1778286742
All Pools,ZETRIX - AVAX,0.1,False,497.79,996.26,0.49806,18.25,1778286742
All Pools,T9MM - AVAX,0.1,False,497.79,996.26,0.49806,18.25,1778286742
All Pools,SMT - AVAX,0.1,False,497.79,996.26,0.49806,18.25,1778286742
All Pools,SUMR - AVAX,0.1,False,497.79,996.26,0.49806,18.25,1778286742
All Pools,ICY - AVAX,0.1,False,497.76,996.2,0.49803,18.25,1778286742
All Pools,YUM - AVAX,0.1,False,497.76,996.2,0.49803,18.25,1778286742
All Pools,LIF3 - AVAX,0.1,False,497.76,996.2,0.49803,18.25,1778286742
All Pools,AICC - AVAX,0.1,False,497.76,996.2,0.49803,18.25,1778286742
All Pools,NMC - AVAX,0.1,False,497.76,996.2,0.49803,18.25,1778286742
All Pools,BIRB - AVAX,0.1,False,497.76,996.2,0.49803,18.25,1778286742
All Pools,TPU - AVAX,0.1,False,497.76,996.2,0.49803,18.25,1778286742
All Pools,EURSPKCC - AVAX,0.1,False,497.76,996.2,0.49803,18.25,1778286742
All Pools,FKETH - AVAX,0.1,False,497.74,996.16,0.49801,18.25,1778286742
All Pools,MONAT - AVAX,0.1,False,497.74,996.16,0.49801,18.25,1778286742
All Pools,PNDO - AVAX,0.1,False,497.74,996.16,0.49801,18.25,1778286742
All Pools,XPOWER - AVAX,0.1,False,497.74,996.16,0.49801,18.25,1778286742
All Pools,PI - AVAX,0.1,False,497.74,996.16,0.49801,18.25,1778286742
All Pools,MULTI - AVAX,0.1,False,497.74,996.16,0.49801,18.25,1778286742
All Pools,FTS - AVAX,0.1,False,497.74,996.16,0.49801,18.25,1778286742
All Pools,DPX - AVAX,0.1,False,497.74,996.16,0.49801,18.25,1778286742
All Pools,X - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,AVIAH - AVAX,0.1,False,497.73,3.501,0.49801,5191.48,1778286742
All Pools,USHI - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,FNZ - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,$BABYDOGEINU - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,SHELL - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,CNETA - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,BMT - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,MSS - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,ARQX - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,FRC - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,CHIPPY - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,HLX - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,DONNA - AVAX,0.1,False,497.73,996.15,0.49801,18.25,1778286742
All Pools,PYBC - AVAX,0.1,False,497.7,996.08,0.49797,18.25,1778286742
All Pools,SCRAP - AVAX,0.1,False,497.7,996.08,0.49797,18.25,1778286742
All Pools,VETH - AVAX,0.1,False,497.7,996.08,0.49797,18.25,1778286742
All Pools,TUP - AVAX,0.1,False,497.7,996.08,0.49797,18.25,1778286742
All Pools,EGX - AVAX,0.1,False,497.7,996.08,0.49797,18.25,1778286742
All Pools,TCGC - AVAX,0.1,False,497.7,996.08,0.49797,18.25,1778286742
All Pools,ALIAS - AVAX,0.1,False,497.69,996.06,0.49796,18.25,1778286742
All Pools,GATE - AVAX,0.1,False,497.69,996.06,0.49796,18.25,1778286742
All Pools,MORK - AVAX,0.1,False,497.69,996.06,0.49796,18.25,1778286742
All Pools,THIRSTCOIN - AVAX,0.1,False,497.69,996.06,0.49796,18.25,1778286742
All Pools,WEB3 - AVAX,0.1,False,497.69,996.06,0.49796,18.25,1778286742
All Pools,STACKS - AVAX,0.1,False,497.69,3.454,0.49796,5262.41,1778286742
All Pools,RAKER - AVAX,0.1,False,497.69,996.06,0.49796,18.25,1778286742
All Pools,HAM - AVAX,0.1,False,497.58,995.85,0.49786,18.25,1778286742
All Pools,ULG - AVAX,0.1,False,497.58,3.35,0.49786,5423.94,1778286742
All Pools,LIFT - AVAX,0.1,False,497.58,995.85,0.49786,18.25,1778286742
All Pools,STOOS - AVAX,0.1,False,497.58,995.85,0.49786,18.25,1778286742
All Pools,HOPPY - AVAX,0.1,False,497.58,995.85,0.49786,18.25,1778286742
All Pools,SNIBBU - AVAX,0.1,False,497.58,995.85,0.49786,18.25,1778286742
All Pools,TIME - AVAX,0.1,False,497.58,3.35,0.49786,5423.94,1778286742
All Pools,DEM - AVAX,0.1,False,497.58,995.85,0.49786,18.25,1778286742
All Pools,$DOH - AVAX,0.1,False,497.58,995.85,0.49786,18.25,1778286742
All Pools,PC0000023 - AVAX,0.1,False,497.43,995.53,0.4977,18.25,1778286742
All Pools,YE - AVAX,0.1,False,497.43,995.53,0.4977,18.25,1778286742
All Pools,BOYSCLUB - AVAX,0.1,False,497.43,995.53,0.4977,18.25,1778286742
All Pools,KUS - AVAX,0.1,False,497.43,995.53,0.4977,18.25,1778286742
All Pools,DAL - AVAX,0.1,False,497.43,995.53,0.4977,18.25,1778286742
All Pools,HQ - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,AAMMUNICRVWETH - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,GRAMG - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,CXPAD - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,MIU - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,ZIK - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,DWAIN - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,COINROBOT - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,ICT - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,VICA - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,HUNT - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,YES - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,FM - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,SCHRDNGR - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,ROND - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
All Pools,PROS - AVAX,0.1,False,497.38,995.44,0.49765,18.25,1778286742
