filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,MIM - USDT.e,0.3,False,2067.12,2807.59,5.168,67.18,1782347535
All Pools,USDC.e - USDC,0.02,False,2041.24,1956.69,0.43138,8.05,1782347535
All Pools,HUNDRED - USDC,0.3,False,1836.71,480993.0,4.592,0.35,1782347535
All Pools,MIM - USDC.e,0.3,False,1779.78,1428.29,4.449,113.71,1782347535
All Pools,MIM - SB,0.3,False,1430.12,4228.61,3.575,30.86,1782347535
All Pools,SolvBTC - BTC.b,0.04,False,1389.93,176305.0,0.53374,0.11,1782347535
All Pools,LINK.e - AVAX,0.3,False,1253.18,36704.0,3.133,3.12,1782347535
All Pools,AVAX - XAVA,0.3,False,1245.86,13019.0,3.115,8.73,1782347535
All Pools,AVAX - ALVA,0.3,False,708.71,911.74,1.772,70.93,1782347535
All Pools,MIM - LF,0.3,False,612.06,632.42,1.53,88.31,1782347535
All Pools,JPYC - USDC,0.04,False,601.16,3100.95,0.29178,3.43,1782347535
All Pools,AVAX - DOMI,0.3,False,598.05,11315.0,1.495,4.82,1782347535
All Pools,WETH.e - USDC.e,0.3,False,577.44,10286.0,1.444,5.12,1782347535
All Pools,MIM - WETH.e,0.3,False,543.63,871.82,1.359,56.9,1782347535
All Pools,ZRO - AVAX,0.25,False,528.48,1597.97,1.383,31.59,1782347535
All Pools,SHRAP - AVAX,0.8,False,518.53,9775.87,4.827,18.02,1782347535
All Pools,NOCHILL - AVAX,0.3,False,475.82,54937.0,1.19,0.79,1782347535
All Pools,QI - AVAX,0.25,False,459.78,12770.0,1.156,3.3,1782347535
All Pools,XSGD - USDC,0.05,False,381.61,471.13,0.18255,14.14,1782347535
All Pools,JADE - USDC,0.3,False,369.32,431.9,0.92329,78.03,1782347535
All Pools,OSAK - AVAX,0.3,False,353.52,3195.12,0.88379,10.1,1782347535
All Pools,AVAX - JUICE,0.3,False,338.72,10820.0,0.84681,2.86,1782347535
All Pools,SHOE - BTC.b,0.3,False,338.23,1.499,0.84557,20582.96,1782347535
All Pools,DGPU - AVAX,0.1,False,326.38,653.2,0.32656,18.25,1782347535
All Pools,EYED - AVAX,0.1,False,326.19,652.82,0.32637,18.25,1782347535
All Pools,KZL - AVAX,0.1,False,326.19,652.82,0.32637,18.25,1782347535
All Pools,FROGGER - AVAX,0.1,False,326.12,652.69,0.3263,18.25,1782347535
All Pools,$DOD - AVAX,0.1,False,326.12,652.69,0.3263,18.25,1782347535
All Pools,DOOM - AVAX,0.1,False,326.12,652.69,0.3263,18.25,1782347535
All Pools,TLNON - AVAX,0.1,False,326.12,652.69,0.3263,18.25,1782347535
All Pools,EGG - AVAX,0.1,False,326.06,652.57,0.32624,18.25,1782347535
All Pools,ONX - AVAX,0.1,False,326.06,652.57,0.32624,18.25,1782347535
All Pools,$DOGE - AVAX,0.1,False,326.06,652.57,0.32624,18.25,1782347535
All Pools,LATENIGHTONBASE - AVAX,0.1,False,326.06,652.57,0.32624,18.25,1782347535
All Pools,PEAGUY - AVAX,0.1,False,326.06,652.57,0.32624,18.25,1782347535
All Pools,MILTON - AVAX,0.1,False,326.06,652.57,0.32624,18.25,1782347535
All Pools,BLACKSWAN - AVAX,0.1,False,325.99,652.42,0.32617,18.25,1782347535
All Pools,PEARL - AVAX,0.1,False,325.99,4.193,0.32617,2839.49,1782347535
All Pools,MVG - AVAX,0.1,False,325.99,652.42,0.32617,18.25,1782347535
All Pools,ARXIV - AVAX,0.1,False,325.99,652.42,0.32617,18.25,1782347535
All Pools,MEXCREWN - AVAX,0.1,False,325.99,652.42,0.32617,18.25,1782347535
All Pools,T035HP - AVAX,0.1,False,325.95,652.35,0.32613,18.25,1782347535
All Pools,RUNE - AVAX,0.1,False,325.95,4.156,0.32613,2864.46,1782347535
All Pools,MERT - AVAX,0.1,False,325.85,652.15,0.32603,18.25,1782347535
All Pools,$OTTO - AVAX,0.1,False,325.85,652.15,0.32603,18.25,1782347535
All Pools,HAT - AVAX,0.1,False,325.85,652.15,0.32603,18.25,1782347535
All Pools,TRUMP47 - AVAX,0.1,False,325.85,652.15,0.32603,18.25,1782347535
All Pools,PFROG - AVAX,0.1,False,325.85,652.15,0.32603,18.25,1782347535
All Pools,NEMON - AVAX,0.1,False,325.79,652.02,0.32597,18.25,1782347535
All Pools,DEON - AVAX,0.1,False,325.79,652.02,0.32597,18.25,1782347535
All Pools,ESP - AVAX,0.1,False,325.76,651.97,0.32594,18.25,1782347535
All Pools,AVA - AVAX,0.1,False,325.76,651.97,0.32594,18.25,1782347535
All Pools,ONDA - AVAX,0.1,False,325.76,3.964,0.32594,3000.94,1782347535
All Pools,UNIX - AVAX,0.1,False,325.76,651.97,0.32594,18.25,1782347535
All Pools,FTP - AVAX,0.1,False,325.71,651.87,0.32589,18.25,1782347535
All Pools,ASMORA - AVAX,0.1,False,325.71,651.87,0.32589,18.25,1782347535
All Pools,NEVER - AVAX,0.1,False,325.71,651.87,0.32589,18.25,1782347535
All Pools,BOBBY - AVAX,0.1,False,325.71,651.87,0.32589,18.25,1782347535
All Pools,MYB - AVAX,0.1,False,325.71,651.87,0.32589,18.25,1782347535
All Pools,FIRE - AVAX,0.1,False,325.71,651.87,0.32589,18.25,1782347535
All Pools,ARIE - AVAX,0.1,False,325.69,651.82,0.32587,18.25,1782347535
All Pools,HAGGIS - AVAX,0.1,False,325.69,651.82,0.32587,18.25,1782347535
All Pools,ASHA - AVAX,0.1,False,325.62,651.68,0.3258,18.25,1782347535
All Pools,PLAYFI - AVAX,0.1,False,325.62,651.68,0.3258,18.25,1782347535
All Pools,MTARD - AVAX,0.1,False,325.62,651.68,0.3258,18.25,1782347535
All Pools,HOPPY - AVAX,0.1,False,325.62,651.68,0.3258,18.25,1782347535
All Pools,YMACH - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1782347535
All Pools,HSM - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1782347535
All Pools,PEPA - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1782347535
All Pools,FENTANYL - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1782347535
All Pools,RIZZMAS - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1782347535
All Pools,GAV - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1782347535
All Pools,DOOGLE - AVAX,0.1,False,325.55,651.54,0.32572,18.25,1782347535
All Pools,RICO - AVAX,0.1,False,325.26,650.96,0.32544,18.25,1782347535
All Pools,CIBRON - AVAX,0.1,False,325.26,650.96,0.32544,18.25,1782347535
All Pools,LPUSS - AVAX,0.1,False,325.26,650.96,0.32544,18.25,1782347535
All Pools,TAPPY - AVAX,0.1,False,325.23,650.9,0.3254,18.25,1782347535
All Pools,DOT - AVAX,0.1,False,325.23,650.9,0.3254,18.25,1782347535
All Pools,WEVE - AVAX,0.1,False,325.23,650.9,0.3254,18.25,1782347535
All Pools,ROAST - AVAX,0.1,False,325.15,650.75,0.32533,18.25,1782347535
All Pools,PUGG - AVAX,0.1,False,325.15,3.356,0.32533,3538.04,1782347535
All Pools,SHIMMY - AVAX,0.1,False,325.15,650.75,0.32533,18.25,1782347535
All Pools,- AVAX,0.1,False,325.15,650.75,0.32533,18.25,1782347535
All Pools,SFLOW - AVAX,0.1,False,324.88,3.085,0.32506,3845.79,1782347535
All Pools,BAC - AVAX,0.1,False,324.88,650.21,0.32506,18.25,1782347535
All Pools,FINS - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1782347535
All Pools,YOMAMA - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1782347535
All Pools,BUNCOIN - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1782347535
All Pools,BEAN - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1782347535
All Pools,NOVA - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1782347535
All Pools,VFSON - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1782347535
All Pools,XRPB - SOL - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1782347535
All Pools,FAFO - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1782347535
All Pools,BUTTPLUG - AVAX,0.1,False,324.87,650.18,0.32505,18.25,1782347535
All Pools,BROGG - AVAX,0.1,False,324.85,650.15,0.32503,18.25,1782347535
All Pools,DOGEAI - AVAX,0.1,False,324.85,650.15,0.32503,18.25,1782347535
All Pools,FLOVI - AVAX,0.1,False,324.85,650.15,0.32503,18.25,1782347535
All Pools,POV - AVAX,0.1,False,324.85,650.15,0.32503,18.25,1782347535
All Pools,BSCREENER - AVAX,0.1,False,324.75,649.94,0.32492,18.25,1782347535
All Pools,DOGER - AVAX,0.1,False,324.75,649.94,0.32492,18.25,1782347535
All Pools,RI - AVAX,0.1,False,324.75,649.94,0.32492,18.25,1782347535
All Pools,MINKY - AVAX,0.1,False,324.75,649.94,0.32492,18.25,1782347535
All Pools,CHACHA - AVAX,0.1,False,324.75,649.94,0.32492,18.25,1782347535
All Pools,OS - AVAX,0.1,False,324.75,649.94,0.32492,18.25,1782347535
All Pools,BLSHON - AVAX,0.1,False,324.7,649.85,0.32488,18.25,1782347535
All Pools,TOPLESS - AVAX,0.1,False,324.7,649.85,0.32488,18.25,1782347535
All Pools,YOURSELF - AVAX,0.1,False,324.7,649.85,0.32488,18.25,1782347535
All Pools,POCAT - AVAX,0.1,False,324.7,649.85,0.32488,18.25,1782347535
All Pools,PNL - AVAX,0.1,False,324.69,649.83,0.32487,18.25,1782347535
All Pools,PUSSY - AVAX,0.1,False,324.69,649.83,0.32487,18.25,1782347535
All Pools,BSTR - AVAX,0.1,False,324.69,2.896,0.32487,4094.52,1782347535
All Pools,PEDRO - AVAX,0.1,False,324.69,649.83,0.32487,18.25,1782347535
All Pools,OCTOPUS - AVAX,0.1,False,324.69,649.83,0.32487,18.25,1782347535
All Pools,SCRB - AVAX,0.1,False,324.68,649.81,0.32486,18.25,1782347535
All Pools,RATTHEW - AVAX,0.1,False,324.68,649.81,0.32486,18.25,1782347535
All Pools,FUKU - AVAX,0.1,False,324.68,649.81,0.32486,18.25,1782347535
All Pools,ROXY - AVAX,0.1,False,324.33,649.11,0.32451,18.25,1782347535
All Pools,DOGENARII - AVAX,0.1,False,324.33,649.1,0.32451,18.25,1782347535
All Pools,T1LY - AVAX,0.1,False,324.26,648.97,0.32444,18.25,1782347535
All Pools,STARGAZE - AVAX,0.1,False,324.26,648.97,0.32444,18.25,1782347535
All Pools,COLLECTIBLE - AVAX,0.1,False,324.26,648.97,0.32444,18.25,1782347535
All Pools,IMPULSE - AVAX,0.1,False,324.26,648.97,0.32444,18.25,1782347535
All Pools,GOBI - AVAX,0.1,False,324.23,648.91,0.32441,18.25,1782347535
All Pools,ITAON - AVAX,0.1,False,324.23,648.91,0.32441,18.25,1782347535
All Pools,GLTRON - AVAX,0.1,False,324.18,648.81,0.32436,18.25,1782347535
All Pools,METALS - AVAX,0.1,False,323.98,648.41,0.32416,18.25,1782347535
All Pools,PONK - AVAX,0.1,False,323.98,648.41,0.32416,18.25,1782347535
All Pools,DCOIN - AVAX,0.1,False,323.82,648.08,0.32399,18.25,1782347535
All Pools,IBEUR - AVAX,0.1,False,323.82,648.08,0.32399,18.25,1782347535
All Pools,DCRYPT - AVAX,0.1,False,323.81,648.07,0.32399,18.25,1782347535
All Pools,SLEEP - AVAX,0.1,False,323.52,647.48,0.32369,18.25,1782347535
All Pools,GIAC - AVAX,0.1,False,323.52,647.48,0.32369,18.25,1782347535
All Pools,XTT - B20 - AVAX,0.1,False,323.52,647.48,0.32369,18.25,1782347535
All Pools,$ACAT - AVAX,0.1,False,323.52,647.48,0.32369,18.25,1782347535
All Pools,DONTDIE - AVAX,0.1,False,323.52,647.48,0.32369,18.25,1782347535
All Pools,SHOE - AVAX,0.3,False,323.25,,0.80813,1991672781.28,1782347535
All Pools,WHALEGURU - AVAX,0.1,False,322.95,646.35,0.32313,18.25,1782347535
All Pools,PHRZ - AVAX,0.1,False,322.95,646.35,0.32313,18.25,1782347535
All Pools,VE - AVAX,0.1,False,322.95,646.35,0.32313,18.25,1782347535
All Pools,XAIC - AVAX,0.1,False,322.54,645.51,0.32271,18.25,1782347535
All Pools,ISTAR - AVAX,0.1,False,322.54,645.51,0.32271,18.25,1782347535
All Pools,WILSON - AVAX,0.1,False,322.54,645.51,0.32271,18.25,1782347535
All Pools,DBTC - AVAX,0.1,False,322.54,645.51,0.32271,18.25,1782347535
All Pools,JEOING737 - AVAX,0.1,False,322.54,645.51,0.32271,18.25,1782347535
All Pools,SG - AVAX,0.1,False,322.54,645.51,0.32271,18.25,1782347535
All Pools,DC - AVAX,0.1,False,322.35,645.15,0.32253,18.25,1782347535
All Pools,BANGERS - AVAX,0.1,False,322.35,645.15,0.32253,18.25,1782347535
All Pools,IN - AVAX,0.1,False,322.35,645.15,0.32253,18.25,1782347535
All Pools,CHMB - AVAX,0.1,False,322.35,645.15,0.32253,18.25,1782347535
All Pools,MFT - AVAX,0.1,False,322.35,645.15,0.32253,18.25,1782347535
All Pools,AEONBOOK - AVAX,0.1,False,322.31,645.06,0.32249,18.25,1782347535
All Pools,NUERO - AVAX,0.1,False,322.31,645.06,0.32249,18.25,1782347535
All Pools,ANERI - AVAX,0.1,False,322.31,645.06,0.32249,18.25,1782347535
All Pools,HNTR - AVAX,0.1,False,322.31,645.06,0.32249,18.25,1782347535
All Pools,BRETT2.0 - AVAX,0.1,False,322.22,644.89,0.3224,18.25,1782347535
All Pools,FIONA - AVAX,0.1,False,322.21,644.87,0.32239,18.25,1782347535
All Pools,TMOON - AVAX,0.1,False,322.21,644.87,0.32239,18.25,1782347535
All Pools,CAT - AVAX,0.1,False,322.21,644.87,0.32239,18.25,1782347535
All Pools,SOLAR - AVAX,0.1,False,322.21,644.87,0.32239,18.25,1782347535
All Pools,BABEL - AVAX,0.1,False,322.21,644.87,0.32239,18.25,1782347535
All Pools,CAMT - AVAX,0.1,False,322.21,644.87,0.32239,18.25,1782347535
All Pools,GOMU - AVAX,0.1,False,322.18,644.8,0.32236,18.25,1782347535
All Pools,LGNDX - AVAX,0.1,False,322.18,644.8,0.32236,18.25,1782347535
All Pools,EYE - AVAX,0.1,False,322.18,644.8,0.32236,18.25,1782347535
All Pools,HAPPINESS - AVAX,0.1,False,322.18,644.8,0.32236,18.25,1782347535
All Pools,YOUNES - AVAX,0.1,False,322.18,644.8,0.32236,18.25,1782347535
All Pools,AIDD - AVAX,0.1,False,322.11,644.67,0.32229,18.25,1782347535
All Pools,MOG - AVAX,0.1,False,322.11,644.67,0.32229,18.25,1782347535
All Pools,ASTERION - AVAX,0.1,False,322.11,644.67,0.32229,18.25,1782347535
All Pools,VBEA - AVAX,0.1,False,322.11,644.67,0.32229,18.25,1782347535
All Pools,FARM - AVAX,0.1,False,322.11,644.67,0.32229,18.25,1782347535
All Pools,ELDE - AVAX,0.1,False,322.11,644.66,0.32229,18.25,1782347535
All Pools,BBC - AVAX,0.1,False,322.11,644.66,0.32229,18.25,1782347535
All Pools,FOFAR - AVAX,0.1,False,322.11,644.66,0.32229,18.25,1782347535
All Pools,BAP - AVAX,0.1,False,322.11,644.66,0.32228,18.25,1782347535
All Pools,XGR - AVAX,0.1,False,322.11,644.66,0.32228,18.25,1782347535
All Pools,EROL - AVAX,0.1,False,322.11,644.66,0.32228,18.25,1782347535
All Pools,AAAI - AVAX,0.1,False,322.11,644.66,0.32228,18.25,1782347535
All Pools,WOF - AVAX,0.1,False,322.11,644.66,0.32228,18.25,1782347535
All Pools,UTILITY - AVAX,0.1,False,322.11,644.66,0.32228,18.25,1782347535
All Pools,FLOW - AVAX,0.1,False,322.11,644.66,0.32228,18.25,1782347535
All Pools,SAUL - AVAX,0.1,False,322.04,644.52,0.32222,18.25,1782347535
All Pools,PERP - AVAX,0.1,False,322.04,644.52,0.32222,18.25,1782347535
All Pools,SOB - AVAX,0.1,False,322.04,644.52,0.32222,18.25,1782347535
All Pools,SKIBIDI - AVAX,0.1,False,322.04,644.52,0.32222,18.25,1782347535
All Pools,T1IQ - AVAX,0.1,False,322.04,644.52,0.32222,18.25,1782347535
All Pools,KAMI - AVAX,0.1,False,321.99,644.42,0.32216,18.25,1782347535
All Pools,PUGE - AVAX,0.1,False,321.99,644.42,0.32216,18.25,1782347535
All Pools,DRIP - AVAX,0.1,False,321.99,644.42,0.32216,18.25,1782347535
All Pools,SOLALA - AVAX,0.1,False,321.99,644.42,0.32216,18.25,1782347535
All Pools,NYX - AVAX,0.1,False,321.99,644.42,0.32216,18.25,1782347535
All Pools,DOEG - AVAX,0.1,False,321.99,644.42,0.32216,18.25,1782347535
All Pools,SKAI - AVAX,0.1,False,321.98,644.4,0.32216,18.25,1782347535
All Pools,NICO - AVAX,0.1,False,321.98,644.4,0.32216,18.25,1782347535
All Pools,MONA - AVAX,0.1,False,321.98,644.4,0.32216,18.25,1782347535
All Pools,$RIPPER - AVAX,0.1,False,321.98,644.4,0.32216,18.25,1782347535
All Pools,GOOMPY - AVAX,0.1,False,321.98,644.4,0.32216,18.25,1782347535
All Pools,CARTEL - AVAX,0.1,False,321.98,644.4,0.32216,18.25,1782347535
All Pools,SANG - AVAX,0.1,False,321.98,644.4,0.32216,18.25,1782347535
All Pools,SUPFRIEND - AVAX,0.1,False,321.94,644.32,0.32212,18.25,1782347535
All Pools,EMULITES - AVAX,0.1,False,321.94,644.32,0.32212,18.25,1782347535
All Pools,JEWELS - AVAX,0.1,False,321.94,644.32,0.32212,18.25,1782347535
All Pools,DADDYCHILL - AVAX,0.1,False,321.94,644.32,0.32212,18.25,1782347535
All Pools,BTRUMP - AVAX,0.1,False,321.92,644.29,0.3221,18.25,1782347535
All Pools,CLOAK - AVAX,0.1,False,321.92,644.29,0.3221,18.25,1782347535
All Pools,ZAP - AVAX,0.1,False,321.92,644.29,0.3221,18.25,1782347535
All Pools,NATIVE - AVAX,0.1,False,321.92,644.29,0.3221,18.25,1782347535
All Pools,HOLO - AVAX,0.1,False,321.92,0.12651,0.3221,92929.72,1782347535
All Pools,TERRA - AVAX,0.1,False,321.92,644.29,0.3221,18.25,1782347535
All Pools,VELAI - AVAX,0.1,False,321.91,644.26,0.32209,18.25,1782347535
All Pools,INVEST - AVAX,0.1,False,321.91,644.26,0.32209,18.25,1782347535
All Pools,WMSTER - AVAX,0.1,False,321.91,644.26,0.32209,18.25,1782347535
All Pools,PLANKTON - AVAX,0.1,False,321.91,644.26,0.32209,18.25,1782347535
All Pools,JONATHAN - AVAX,0.1,False,321.9,644.25,0.32208,18.25,1782347535
All Pools,OID - AVAX,0.1,False,321.9,644.25,0.32208,18.25,1782347535
All Pools,FUUU - AVAX,0.1,False,321.9,644.25,0.32208,18.25,1782347535
All Pools,CHONK - AVAX,0.1,False,321.9,644.25,0.32208,18.25,1782347535
All Pools,MADPEPE - AVAX,0.1,False,321.9,644.25,0.32208,18.25,1782347535
All Pools,KAKA - AVAX,0.1,False,321.88,644.2,0.32206,18.25,1782347535
All Pools,MOTH - AVAX,0.1,False,321.88,644.2,0.32206,18.25,1782347535
All Pools,PEPEX - AVAX,0.1,False,321.88,0.08266,0.32206,142209.87,1782347535
All Pools,RINO - AVAX,0.1,False,321.88,644.2,0.32206,18.25,1782347535
All Pools,SAM - AVAX,0.1,False,321.88,644.2,0.32206,18.25,1782347535
All Pools,AIKA - AVAX,0.1,False,321.88,644.2,0.32206,18.25,1782347535
All Pools,AMARA - AVAX,0.1,False,321.88,644.2,0.32206,18.25,1782347535
All Pools,BELUGA - AVAX,0.1,False,321.88,644.2,0.32206,18.25,1782347535
All Pools,PRERICH - AVAX,0.1,False,321.88,644.2,0.32206,18.25,1782347535
All Pools,HODL - AVAX,0.1,False,321.87,644.19,0.32205,18.25,1782347535
All Pools,GO - AVAX,0.1,False,321.87,644.19,0.32205,18.25,1782347535
All Pools,BTC - AVAX,0.1,False,321.87,644.19,0.32205,18.25,1782347535
All Pools,SYLVIAI - AVAX,0.1,False,321.87,644.19,0.32205,18.25,1782347535
All Pools,HUDDLE - AVAX,0.1,False,321.87,0.07356,0.32205,159797.42,1782347535
All Pools,CFXSOL - AVAX,0.1,False,321.87,644.19,0.32205,18.25,1782347535
All Pools,CHRONOEFFE - AVAX,0.1,False,321.87,644.19,0.32205,18.25,1782347535
All Pools,PARAM - AVAX,0.1,False,321.87,644.19,0.32205,18.25,1782347535
All Pools,GGG - AVAX,0.1,False,321.84,644.12,0.32201,18.25,1782347535
All Pools,SENT - AVAX,0.1,False,321.84,644.12,0.32201,18.25,1782347535
All Pools,SUGAR - AVAX,0.1,False,321.84,644.12,0.32201,18.25,1782347535
All Pools,FLAME - AVAX,0.1,False,321.83,644.1,0.322,18.25,1782347535
All Pools,NEWB - AVAX,0.1,False,321.83,644.1,0.322,18.25,1782347535
All Pools,BTCAT - AVAX,0.1,False,321.83,644.1,0.322,18.25,1782347535
All Pools,TICKERON - AVAX,0.1,False,321.83,0.02973,0.322,395358.02,1782347535
All Pools,TAO - AVAX,0.1,False,321.83,644.1,0.322,18.25,1782347535
All Pools,XANIMALS - AVAX,0.1,False,321.83,644.1,0.322,18.25,1782347535
All Pools,WMDR - AVAX,0.1,False,321.79,644.02,0.32197,18.25,1782347535
All Pools,FLASH - AVAX,0.1,False,321.79,-0.00679,0.32197,-1730681.37,1782347535
All Pools,DND - AVAX,0.1,False,321.79,644.02,0.32197,18.25,1782347535
All Pools,INDI - AVAX,0.1,False,321.79,-0.00679,0.32197,-1730681.37,1782347535
All Pools,UNTIL - AVAX,0.1,False,321.79,644.02,0.32197,18.25,1782347535
All Pools,WABUU - AVAX,0.1,False,321.79,644.02,0.32197,18.25,1782347535
All Pools,PREDIC - AVAX,0.1,False,321.78,644.0,0.32196,18.25,1782347535
All Pools,BOOF - AVAX,0.1,False,321.78,644.0,0.32196,18.25,1782347535
All Pools,SWINGBY - AVAX,0.1,False,321.78,644.0,0.32196,18.25,1782347535
All Pools,APES - AVAX,0.1,False,321.78,644.0,0.32196,18.25,1782347535
All Pools,ICCM - AVAX,0.1,False,321.78,644.0,0.32196,18.25,1782347535
All Pools,FIT - AVAX,0.1,False,321.78,644.0,0.32196,18.25,1782347535
All Pools,GITB - AVAX,0.1,False,321.77,643.99,0.32195,18.25,1782347535
All Pools,DOLLARCOIN - AVAX,0.1,False,321.75,643.95,0.32193,18.25,1782347535
All Pools,DORKL - AVAX,0.1,False,321.75,643.95,0.32193,18.25,1782347535
All Pools,MEVBTC - AVAX,0.1,False,321.75,643.95,0.32193,18.25,1782347535
All Pools,LIQUID - AVAX,0.1,False,321.75,643.95,0.32193,18.25,1782347535
