filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SIERRA - USDC,,False,673.13,638203.0,0.67337,0.04,1775867175
All Pools,AVAX - avUSD,,False,652.05,1975.16,1.638,30.27,1775867175
All Pools,USDC.e - USDC,,False,589.77,1969.93,0.1325,2.46,1775867175
All Pools,WBTC.e - BTC.b,,False,541.06,632.08,0.18949,10.94,1775867175
All Pools,WETH.e - USDC,,False,478.92,10106.0,0.72468,2.62,1775867175
All Pools,JPYC - USDC,,False,466.53,4434.51,0.20192,1.66,1775867175
All Pools,USDt - USDC,,False,452.89,2236.11,0.0908,1.48,1775867175
All Pools,WETH.e - AVAX,,False,442.09,786340.0,0.22278,0.01,1775867175
All Pools,QI - AVAX,,False,317.67,12700.0,0.7937,2.28,1775867175
All Pools,PTOP1200 - AVAX,,False,176.68,715.35,0.17751,9.06,1775867175
All Pools,PTOP1300 - AVAX,,False,167.55,612.69,0.16824,10.02,1775867175
All Pools,PTOP1300 - USDC,,False,165.75,369.94,0.1662,16.4,1775867175
All Pools,PTOP1200 - USDC,,False,161.64,228.76,0.16246,25.92,1775867175
All Pools,BTC.b - AVAX,,False,156.98,182399.0,0.21641,0.04,1775867175
All Pools,PTOP900 - AVAX,,False,150.96,709.36,0.15248,7.85,1775867175
All Pools,TOPIA - AVAX,,False,125.03,2177.62,0.15119,2.53,1775867175
All Pools,AVAX - USDC,0.05,False,26967453.0,3539753.0,14007.0,144.43,1775867426
All Pools,AUSD - USDC,0.01,False,16167971.0,5031674.0,1616.89,11.73,1775867426
All Pools,AUSD - USDt,0.01,False,16035731.0,3083080.0,1604.03,18.99,1775867426
All Pools,USDt - USDC,0.005,False,1172859.0,1218921.0,82.55,2.47,1775867426
All Pools,BTC.b - USDC,0.05,False,354155.0,704912.0,181.96,9.42,1775867426
All Pools,COQ - AVAX,0.3,False,141115.0,586005.0,352.79,21.97,1775867426
All Pools,USDt - USDC,0.01,False,130040.0,181588.0,10.46,2.1,1775867426
All Pools,AVAX - BTC.b,0.05,False,122298.0,605394.0,64.74,3.9,1775867426
All Pools,USDT.e - USDC,0.02,False,87292.0,46648.0,17.53,13.71,1775867426
All Pools,WBTC.e - BTC.b,0.03,False,83758.0,302843.0,26.55,3.2,1775867426
All Pools,JOE - AVAX,0.3,False,70702.0,531176.0,176.75,12.15,1775867426
All Pools,ARENA - AVAX,0.01,False,66126.0,161914.0,6.593,1.49,1775867426
All Pools,XAUt0 - USDt,0.04,False,64793.0,115504.0,27.86,8.8,1775867426
All Pools,sAVAX - AVAX,0.01,False,62998.0,265335.0,6.356,0.87,1775867426
All Pools,USDT.e - USDt,0.02,False,62642.0,44084.0,12.7,10.51,1775867426
All Pools,NXPC - AVAX,0.3,False,48796.0,239860.0,121.99,18.56,1775867426
All Pools,JOE - USDC.e,0.3,False,48236.0,336584.0,120.59,13.08,1775867426
All Pools,GUN - AVAX,0.25,False,46489.0,130196.0,117.51,32.94,1775867426
All Pools,USDC - XAVA,0.3,False,38280.0,492761.0,95.7,7.09,1775867426
All Pools,AUSD - AVAX,0.1,False,34620.0,50319.0,35.43,25.7,1775867426
All Pools,AVAX - USDt,0.2,False,27952.0,132665.0,56.49,15.54,1775867426
All Pools,sUSDe - USDC,0.1,False,27211.0,67209.0,27.23,14.79,1775867426
All Pools,w3ULL - AVAX,0.3,False,21551.0,48477.0,53.88,40.57,1775867426
All Pools,AVAX - USDC,0.3,False,16968.0,410298.0,42.42,3.77,1775867426
All Pools,AVAX - USDT.e,0.3,False,16258.0,557493.0,40.65,2.66,1775867426
All Pools,USDC.e - USDC,0.02,False,15910.0,16906.0,1.608,3.47,1775867426
All Pools,DAI.e - USDC,0.02,False,14753.0,30483.0,2.923,3.5,1775867426
All Pools,MIM - AVAX,0.3,False,14752.0,567223.0,36.88,2.37,1775867426
All Pools,USDC.e - AVAX,0.3,False,14710.0,431647.0,36.78,3.11,1775867426
All Pools,NOCHILL - AVAX,0.3,False,12325.0,89914.0,30.81,12.51,1775867426
All Pools,EURC - USDC,0.03,False,11124.0,18861.0,3.392,6.57,1775867426
All Pools,NXUSD - WXT,0.3,False,10091.0,716677.0,25.23,1.28,1775867426
All Pools,ORNG - AVAX,0.3,False,9316.88,28555.0,23.29,29.77,1775867426
All Pools,WETH.e - AVAX,0.3,False,9294.94,493039.0,23.24,1.72,1775867426
All Pools,JOE - USDT.e,0.3,False,8588.21,67840.0,21.47,11.55,1775867426
All Pools,COQ - USDC,0.8,False,7071.73,7771.64,85.47,401.43,1775867426
All Pools,QI - AVAX,0.3,False,6676.66,223561.0,16.69,2.73,1775867426
All Pools,AAVE.e - AVAX,0.3,False,5846.22,305138.0,14.62,1.75,1775867426
All Pools,JOE - USDC,0.3,False,5466.69,40381.0,13.67,12.35,1775867426
All Pools,FOLKS - AVAX,0.25,False,4336.65,23608.0,11.09,17.15,1775867426
All Pools,SOL - AVAX,0.3,False,4057.19,440179.0,10.14,0.84,1775867426
All Pools,USDT.e - USDC,0.02,False,3780.58,877.98,0.39198,16.3,1775867426
All Pools,USDC.e - USDC,0.02,False,3556.27,3835.03,0.83858,7.98,1775867426
All Pools,ggAVAX - AVAX,0.04,False,3152.98,6702.89,0.31531,1.72,1775867426
All Pools,XAVA - AVAX,0.25,False,2807.78,3054.09,7.252,86.67,1775867426
All Pools,KIMBO - AVAX,0.3,False,2467.19,66937.0,6.168,3.36,1775867426
All Pools,BEAM - AVAX,0.3,False,2457.96,92622.0,6.145,2.42,1775867426
All Pools,AVAX - JUICE,0.3,False,2294.01,16202.0,5.735,12.92,1775867426
All Pools,AVAX - USDC,0.2,False,2262.36,203743.0,4.564,0.82,1775867426
All Pools,WBTC.e - AVAX,0.3,False,2213.08,166463.0,5.533,1.21,1775867426
All Pools,USDt - AVAX,0.3,False,2157.93,45659.0,5.395,4.31,1775867426
All Pools,BTC.b - AVAX,0.3,False,2127.01,137838.0,5.318,1.41,1775867426
All Pools,WOLF - AVAX,0.3,False,2089.67,45813.0,5.224,4.16,1775867426
All Pools,KLO - AVAX,0.3,False,2060.62,14199.0,5.152,13.24,1775867426
All Pools,BEAM - USDC,0.3,False,1730.47,70335.0,4.326,2.25,1775867426
All Pools,FLD - AVAX,0.3,False,1707.64,52914.0,4.269,2.94,1775867426
All Pools,SHRAP - AVAX,0.8,False,1561.44,11228.0,16.53,53.73,1775867426
All Pools,JOE - AVAX,0.25,False,1537.02,11076.0,3.936,12.97,1775867426
All Pools,LINK.e - AVAX,0.3,False,1497.36,48759.0,3.743,2.8,1775867426
All Pools,USDC.e - USDC,0.3,False,1411.88,480705.0,3.53,0.27,1775867426
All Pools,AVAX - ALVA,0.3,False,1369.0,13177.0,3.423,9.48,1775867426
All Pools,BEAM - AVAX,0.25,False,1328.41,19449.0,3.38,6.34,1775867426
All Pools,YAK - AVAX,0.3,False,1254.39,134060.0,3.136,0.85,1775867426
All Pools,MUON - AVAX,0.3,False,1245.79,39939.0,3.114,2.85,1775867426
All Pools,HEFE - AVAX,0.3,False,1222.34,19992.0,3.056,5.58,1775867426
All Pools,HUNDRED - USDC,0.3,False,1180.56,498530.0,2.951,0.22,1775867426
All Pools,DAI.e - USDC,0.02,False,1155.65,2534.25,0.22862,3.29,1775867426
All Pools,APIX - ID,0.3,False,1110.31,24970.0,2.776,4.06,1775867426
All Pools,AVAX - GEC,0.3,False,1102.71,37738.0,2.757,2.67,1775867426
All Pools,XAVA - AVAX,0.8,False,1018.09,244602.0,8.737,1.3,1775867426
All Pools,AVAX - DAI.e,0.3,False,986.58,34522.0,2.466,2.61,1775867426
All Pools,AVAX - XAVA,0.3,False,951.95,15562.0,2.38,5.58,1775867426
All Pools,AVAX - RISE,0.3,False,893.62,64450.0,2.234,1.27,1775867426
All Pools,ALOT - AVAX,0.3,False,872.89,232174.0,2.182,0.34,1775867426
All Pools,JOE - AVAX,0.15,False,721.34,71378.0,1.163,0.59,1775867426
All Pools,SolvBTC - BTC.b,0.04,False,684.09,264263.0,0.25322,0.03,1775867426
All Pools,SIERRA - USDC,0.1,False,673.13,638203.0,0.67337,0.04,1775867426
All Pools,AVAX - avUSD,0.25,False,652.05,1975.16,1.638,30.27,1775867426
All Pools,USDC.e - USDC,0.02,False,589.77,1969.93,0.1325,2.46,1775867426
All Pools,TECH - AVAX,0.3,False,549.48,14186.0,1.374,3.53,1775867426
All Pools,WBTC.e - BTC.b,0.03,False,541.06,632.08,0.18949,10.94,1775867426
All Pools,sAVAX - JACK,0.3,False,519.49,431288.0,1.299,0.11,1775867426
All Pools,WETH.e - USDC,0.15,False,478.92,10106.0,0.72468,2.62,1775867426
All Pools,JPYC - USDC,0.04,False,466.53,4434.51,0.20192,1.66,1775867426
All Pools,USDt - USDC,0.02,False,452.89,2236.11,0.0908,1.48,1775867426
All Pools,WETH.e - AVAX,0.05,False,442.09,786340.0,0.22278,0.01,1775867426
All Pools,AI - AVAX,0.3,False,401.65,4267.13,1.004,8.59,1775867426
All Pools,GMX - AVAX,0.3,False,336.03,4495.07,0.84008,6.82,1775867426
All Pools,QI - AVAX,0.25,False,317.67,12700.0,0.7937,2.28,1775867426
All Pools,FTOMB - AVAX,0.3,False,315.37,9386.72,0.78842,3.07,1775867426
All Pools,gOHM - AVAX,0.3,False,314.84,141488.0,0.78709,0.2,1775867426
All Pools,STOMB - AVAX,0.3,False,302.05,7557.4,0.75513,3.65,1775867426
All Pools,AVAX - CLY,0.3,False,293.17,62600.0,0.73292,0.43,1775867426
All Pools,AVAX - DOMI,0.3,False,292.99,17358.0,0.73248,1.54,1775867426
All Pools,AVAX - SWAP.e,0.3,False,290.71,26467.0,0.72676,1.0,1775867426
All Pools,avax0 - AVAX,0.3,False,288.89,563.41,0.72224,46.79,1775867426
All Pools,GGP - AVAX,0.3,False,242.01,88832.0,0.60502,0.25,1775867426
All Pools,SWORLD - AVAX,0.3,False,233.35,7269.69,0.58337,2.93,1775867426
All Pools,AVAX - JUICY,0.3,False,233.1,4081.79,0.58276,5.21,1775867426
All Pools,WETH.e - USDC.e,0.3,False,230.89,12033.0,0.57722,1.75,1775867426
All Pools,JEWEL - USDC,0.3,False,198.69,4481.46,0.49673,4.05,1775867426
All Pools,AVAX - UST,0.3,False,182.46,7654.29,0.45614,2.18,1775867426
All Pools,PTOP1200 - AVAX,0.1,False,176.68,715.35,0.17751,9.06,1775867426
All Pools,XSEED - AVAX,0.3,False,175.39,12602.0,0.43847,1.27,1775867426
All Pools,PTOP1300 - AVAX,0.1,False,167.55,612.69,0.16824,10.02,1775867426
All Pools,PTOP1300 - USDC,0.1,False,165.75,369.94,0.1662,16.4,1775867426
All Pools,PTOP1200 - USDC,0.1,False,161.64,228.76,0.16246,25.92,1775867426
All Pools,BTC.b - AVAX,0.1,False,156.98,182399.0,0.21641,0.04,1775867426
All Pools,PTOP900 - AVAX,0.1,False,150.96,709.36,0.15248,7.85,1775867426
All Pools,UST - AVAX,0.3,False,138.92,6584.96,0.3473,1.93,1775867426
All Pools,APIX - USDt,0.3,False,134.98,7275.86,0.33745,1.69,1775867426
All Pools,VTX - AVAX,0.3,False,128.74,1798.18,0.32186,6.53,1775867426
All Pools,TOPIA - AVAX,0.1,False,125.03,2177.62,0.15119,2.53,1775867426
All Pools,PTOP900 - USDC,0.1,False,124.76,227.59,0.12523,20.08,1775867426
All Pools,STG - USDC,0.3,False,113.84,1434.53,0.2846,7.24,1775867426
All Pools,HERESY - AVAX,0.3,False,110.66,23708.0,0.27666,0.43,1775867426
All Pools,LUNA - USDC.e,0.3,False,107.56,578.33,0.26889,16.97,1775867426
All Pools,PTOP800 - AVAX,0.1,False,105.16,600.61,0.10543,6.41,1775867426
All Pools,MIM - USDt,0.03,False,104.32,8.915,0.03603,147.51,1775867426
All Pools,AMI - USDC,0.1,False,99.36,156.19,0.10345,24.18,1775867426
All Pools,APIX - ARENA,0.3,False,98.32,2570.57,0.2458,3.49,1775867426
All Pools,BLSEYE🎯 - AVAX,0.3,False,88.75,5855.49,0.22188,1.38,1775867426
All Pools,XRP - AVAX,0.3,False,85.33,0.06878,0.21333,113204.8,1775867426
All Pools,COQ - COQAI,0.3,False,84.38,27960.0,0.21095,0.28,1775867426
All Pools,PTOP800 - USDC,0.1,False,81.79,360.24,0.08254,8.36,1775867426
All Pools,SB - AVAX,0.3,False,80.68,7011.68,0.20169,1.05,1775867426
All Pools,OSAK - AVAX,0.3,False,75.79,6826.47,0.18947,1.01,1775867426
All Pools,PTOP1000 - USDC,0.1,False,72.49,283.05,0.07269,9.37,1775867426
All Pools,APIX - USDC,0.3,False,71.92,3635.57,0.17981,1.81,1775867426
All Pools,PTOP1000 - AVAX,0.1,False,71.92,638.34,0.07275,4.16,1775867426
All Pools,COQ - AVAX,0.8,False,71.35,9456.43,0.7685,2.97,1775867426
All Pools,MIM - SB,0.3,False,67.99,5720.82,0.16998,1.08,1775867426
All Pools,COQ - AVAX,0.8,False,62.23,4427.79,0.7357,6.06,1775867426
All Pools,FITFI - USDT.e,0.3,False,60.0,382.17,0.15,14.33,1775867426
All Pools,WOO.e - AVAX,0.3,False,59.74,98.49,0.14936,55.35,1775867426
All Pools,SLOT - AVAX,0.3,False,55.0,3928.24,0.1375,1.28,1775867426
All Pools,FLOT - AVAX,0.3,False,54.39,4333.17,0.13597,1.15,1775867426
All Pools,STG - AVAX,0.3,False,50.87,1446.7,0.12718,3.21,1775867426
All Pools,NGL - AVAX,0.3,False,50.64,1656.39,0.1266,2.79,1775867426
All Pools,PTOP900 - BTC.b,0.1,False,45.96,746.29,0.05033,2.46,1775867426
All Pools,HUSKY - AVAX,0.3,False,36.12,4030.5,0.0903,0.82,1775867426
All Pools,YBTC.B - WBTC,0.01,False,32.45,649.72,0.00571,0.32,1775867426
All Pools,gOHM - FRAX,0.3,False,32.06,3571.72,0.08014,0.82,1775867426
All Pools,rsAVAX - AVAX,0.1,False,30.42,1231.02,0.03307,0.98,1775867426
All Pools,BLSEYE🎯 - ARENA,0.3,False,29.69,1174.23,0.07422,2.31,1775867426
All Pools,HOWDY - USDC,0.3,False,28.97,8875.73,0.07241,0.3,1775867426
All Pools,ABC - AVAX,0.3,False,28.62,1198.22,0.07155,2.18,1775867426
All Pools,XETA - USDC,0.3,False,28.48,9454.09,0.07121,0.27,1775867426
All Pools,ORNG - MOOM,0.3,False,28.23,382.63,0.07058,6.73,1775867426
All Pools,BRO - AVAX,0.3,False,28.1,144224.0,0.07024,0.02,1775867426
All Pools,BRO - COQ,0.3,False,28.1,199.78,0.07024,12.83,1775867426
All Pools,YOU - ORNG,0.3,False,27.93,3405.37,0.06982,0.75,1775867426
All Pools,USDt - INFRA.e,0.3,False,27.83,24177.0,0.06956,0.11,1775867426
All Pools,ORNG - JUCI,0.3,False,27.31,527.65,0.06827,4.72,1775867426
All Pools,PTOP800 - BTC.b,0.1,False,27.09,575.53,0.03099,1.97,1775867426
All Pools,GUN - BLSEYE🎯,0.3,False,25.94,956.84,0.06484,2.47,1775867426
All Pools,COQ - BLSEYE🎯,0.3,False,25.67,195.26,0.06417,11.99,1775867426
All Pools,JOE - USDT,0.3,False,23.98,368.58,0.05994,5.94,1775867426
All Pools,AVAX - TOPIA,0.3,False,23.97,441.41,0.05993,4.96,1775867426
All Pools,USDC.e - USDT.e,0.3,False,23.59,40100.0,0.05898,0.05,1775867426
All Pools,DATCM - ORNG,0.3,False,22.23,516.52,0.05558,3.93,1775867426
All Pools,SHRAP - DOMI,0.3,False,20.79,256.0,0.05196,7.41,1775867426
All Pools,XROSS - ORNG,0.3,False,20.71,514.35,0.05178,3.67,1775867426
All Pools,CATWIF - AVAX,0.3,False,20.13,3737.45,0.05033,0.49,1775867426
All Pools,USDT.e - USDt,0.02,False,19.35,19.39,0.00454,8.54,1775867426
All Pools,AVAX - FRAX,0.3,False,19.27,1028.59,0.04817,1.71,1775867426
All Pools,RPEPE - AVAX,0.3,False,19.17,6459.48,0.04793,0.27,1775867426
All Pools,PTOP1100 - AVAX,0.1,False,18.65,312.36,0.01888,2.21,1775867426
All Pools,ORNG - FLUX,0.3,False,17.85,373.19,0.04463,4.36,1775867426
All Pools,ORNG - SAI,0.3,False,17.82,309.05,0.04455,5.26,1775867426
All Pools,Balln - AVAX,0.3,False,17.26,4534.01,0.04314,0.35,1775867426
All Pools,WBTC - BTC.b,0.03,False,17.08,77196.0,0.00649,0.0,1775867426
All Pools,HAREM - AVAX,0.3,False,16.94,182.43,0.04235,8.47,1775867426
All Pools,DCAU - AVAX,0.3,False,16.9,1290.2,0.04225,1.2,1775867426
All Pools,GUDVBZ - AVAX,0.3,False,16.78,531.95,0.04194,2.88,1775867426
All Pools,GUN - AVAX,0.3,False,16.74,469.53,0.04185,3.25,1775867426
All Pools,ROY - AVAX,0.3,False,16.64,5100.24,0.04161,0.3,1775867426
All Pools,PNG - JOE,0.3,False,16.18,176.65,0.04044,8.36,1775867426
All Pools,AVAX - SPELL,0.3,False,15.73,2763.16,0.03932,0.52,1775867426
All Pools,SVETA - AVAX,0.3,False,15.72,1479.8,0.03931,0.97,1775867426
All Pools,SECOND - USDC,0.3,False,15.43,7263.41,0.03857,0.19,1775867426
All Pools,SECOND - AVAX,0.3,False,15.43,1803.41,0.03857,0.78,1775867426
All Pools,YUSD - AVAX,0.3,False,14.9,135.3,0.03726,10.05,1775867426
All Pools,MIM - WETH.e,0.3,False,14.7,1433.13,0.03676,0.94,1775867426
All Pools,EGG - AVAX,0.3,False,14.6,30430.0,0.03651,0.04,1775867426
All Pools,PNG - AVAX,0.3,False,14.37,1095.02,0.03592,1.2,1775867426
All Pools,AVAX - AMI,0.3,False,13.9,574.14,0.03475,2.21,1775867426
All Pools,RGOGLZ - USDC,0.3,False,13.89,1616.31,0.03473,0.78,1775867426
All Pools,ROCO - AVAX,0.3,False,13.63,1291.66,0.03407,0.96,1775867426
All Pools,HUSKY - JOE,0.3,False,13.34,199.66,0.03336,6.1,1775867426
All Pools,CAI - AVAX,0.3,False,13.05,1880.21,0.03262,0.63,1775867426
All Pools,LUNA - USDC.e,0.3,False,13.02,270.13,0.03254,4.4,1775867426
All Pools,sAVAX - COQ,0.3,False,12.7,90.26,0.03174,12.84,1775867426
All Pools,DCAU - USDT.e,0.3,False,12.51,5344.56,0.03128,0.21,1775867426
All Pools,HOWDY - AMI,0.3,False,12.49,5403.09,0.03123,0.21,1775867426
All Pools,SYN - AVAX,0.3,False,11.81,2619.31,0.02952,0.41,1775867426
All Pools,ABC - HOWDY,0.3,False,11.49,1789.62,0.02873,0.59,1775867426
All Pools,USDC - LODE,0.3,False,11.43,759.6,0.02857,1.37,1775867426
All Pools,MIRX - AVAX,0.3,False,11.28,0.00909,0.0282,113230.17,1775867426
All Pools,KOVIN - AVAX,0.3,False,11.04,3238.24,0.0276,0.31,1775867426
All Pools,COQ - JUICE,0.3,False,10.96,46.59,0.02741,21.47,1775867426
All Pools,UST - USDC.e,0.3,False,10.72,632.23,0.0268,1.55,1775867426
All Pools,CAPY - ARENA,0.3,False,10.41,34881.0,0.02603,0.03,1775867426
All Pools,USDt - ncash,0.3,False,10.33,1047.48,0.02584,0.9,1775867426
All Pools,AVAX - aXEN,0.3,False,9.799,91.93,0.0245,9.73,1775867426
All Pools,sAVAX - AVAX,0.3,False,9.746,247340.0,0.02436,0.0,1775867426
All Pools,LFG - AVAX,0.3,False,9.337,5175.1,0.02334,0.16,1775867426
All Pools,Ush - AVAX,0.3,False,9.241,2666.15,0.0231,0.32,1775867426
All Pools,GLDZ - AVAX,0.3,False,9.209,159.07,0.02302,5.28,1775867426
All Pools,AVAX - ARENA,0.3,False,8.613,85.52,0.02153,9.19,1775867426
All Pools,UST - USDC,0.3,False,8.596,406.15,0.02149,1.93,1775867426
All Pools,JOE - KRW,0.3,False,8.456,241.35,0.02114,3.2,1775867426
All Pools,KRW - AVAX,0.3,False,8.455,465.93,0.02114,1.66,1775867426
All Pools,USDC.e - DAI.e,0.3,False,8.445,22623.0,0.02111,0.03,1775867426
All Pools,NLY.D - AVAX,0.3,False,8.087,0.00651,0.02022,113330.69,1775867426
All Pools,ACS - AVAX,0.3,False,7.91,184.11,0.01977,3.92,1775867426
All Pools,GOOD - AVAX,0.3,False,7.411,393.75,0.01853,1.72,1775867426
All Pools,GOOD - COQ,0.3,False,7.38,91.87,0.01845,7.33,1775867426
All Pools,SLOT - STOMB,0.3,False,6.505,304.81,0.01626,1.95,1775867426
All Pools,AVAX - ELK,0.3,False,6.476,1754.41,0.01619,0.34,1775867426
All Pools,Gladiator - ARENA,0.3,False,6.474,900.34,0.01618,0.66,1775867426
All Pools,HATCHY - AVAX,0.3,False,6.382,8954.22,0.01595,0.07,1775867426
All Pools,3QF - D - AVAX,0.3,False,6.193,1790.96,0.01548,0.32,1775867426
All Pools,3QF - D - WETH.e,0.3,False,6.187,3073.33,0.01547,0.18,1775867426
All Pools,UNIQOC - COQ,0.3,False,6.136,52.13,0.01534,10.74,1775867426
All Pools,UNIQOC - AVAX,0.3,False,6.111,1165.94,0.01528,0.48,1775867426
All Pools,avUSD - sAVAX,0.3,False,5.968,267.11,0.01492,2.04,1775867426
All Pools,BIG - AVAX,0.0,False,5.934,240.27,0.0,0.0,1775867426
All Pools,FITFI - AVAX,0.3,False,5.901,40.91,0.01475,13.16,1775867426
All Pools,LINK.e - USDT.e,0.3,False,5.887,232.2,0.01472,2.31,1775867426
All Pools,Psychic - AVAX,0.3,False,5.794,1226.54,0.01448,0.43,1775867426
All Pools,JOE - EXP,0.3,False,5.442,13516301.0,0.01361,,1775867426
All Pools,Psychic - BLACK,0.3,False,5.419,542.72,0.01355,0.91,1775867426
All Pools,APOW - AVAX,0.3,False,5.289,1103.34,0.01322,0.44,1775867426
All Pools,Gladiator - USDC,0.3,False,5.187,575.95,0.01297,0.82,1775867426
All Pools,MIM - WINE,0.3,False,5.075,3098.55,0.01269,0.15,1775867426
All Pools,Psychic - XAUt0,0.3,False,4.987,7268.66,0.01247,0.06,1775867426
All Pools,COQ - OSAK,0.3,False,4.875,38.12,0.01219,11.67,1775867426
All Pools,USDC - GAU,0.3,False,4.814,12905.0,0.01203,0.03,1775867426
All Pools,VPND - AVAX,0.3,False,4.767,26570.0,0.01192,0.02,1775867426
All Pools,$RVV - AVAX,0.3,False,4.647,0.00373,0.01162,113746.61,1775867426
All Pools,BLSEYE🎯 - BEAM,0.3,False,4.634,322.35,0.01158,1.31,1775867426
All Pools,COQ - OX,0.3,False,4.618,12034.0,0.01154,0.04,1775867426
All Pools,NOCHILL - OX,0.3,False,4.617,13345.0,0.01154,0.03,1775867426
All Pools,YAK - USDC.e,0.3,False,4.406,259.48,0.01101,1.55,1775867426
All Pools,MAI - AVAX,0.3,False,4.362,1851.08,0.01091,0.22,1775867426
