filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,JEWEL - USDC,0.3,False,512.52,3992.9,1.281,11.71,1785457831
All Pools,GUN - AVAX,0.25,False,451.71,8356.44,1.16,5.07,1785457831
All Pools,XAVA - AVAX,0.25,False,371.04,2306.07,0.9408,14.89,1785457831
All Pools,AVAX - DAI.e,0.3,False,363.2,28284.0,0.908,1.17,1785457831
All Pools,HATCHY - AVAX,0.3,False,361.51,5860.76,0.90378,5.63,1785457831
All Pools,NOCHILL - AVAX,0.3,False,350.79,51143.0,0.87698,0.63,1785457831
All Pools,MVP - AVAX,0.1,False,325.84,652.13,0.32602,18.25,1785457831
All Pools,DOGL - AVAX,0.1,False,325.84,652.13,0.32602,18.25,1785457831
All Pools,BIG - AVAX,0.1,False,325.72,651.88,0.3259,18.25,1785457831
All Pools,GATSBY - AVAX,0.1,False,325.72,651.88,0.3259,18.25,1785457831
All Pools,TRUTH - AVAX,0.1,False,325.68,651.8,0.32586,18.25,1785457831
All Pools,FRIES - AVAX,0.1,False,325.68,651.8,0.32586,18.25,1785457831
All Pools,$DMP - AVAX,0.1,False,325.68,2.693,0.32586,4417.27,1785457831
All Pools,MIVA - AVAX,0.1,False,325.68,651.8,0.32586,18.25,1785457831
All Pools,$PBR - AVAX,0.1,False,325.64,651.73,0.32582,18.25,1785457831
All Pools,ROT - AVAX,0.1,False,325.64,651.73,0.32582,18.25,1785457831
All Pools,SDOGE - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785457831
All Pools,FULLSEND - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785457831
All Pools,SOMBRERO - AVAX,0.1,False,325.6,651.65,0.32578,18.25,1785457831
All Pools,YOTO - AVAX,0.1,False,325.58,651.61,0.32576,18.25,1785457831
All Pools,MAGNET - AVAX,0.1,False,325.58,651.61,0.32576,18.25,1785457831
All Pools,PSQON - AVAX,0.1,False,325.58,651.61,0.32576,18.25,1785457831
All Pools,MS2 - AVAX,0.1,False,325.58,651.61,0.32576,18.25,1785457831
All Pools,REMUS - AVAX,0.1,False,325.58,651.61,0.32576,18.25,1785457831
All Pools,FIN - AVAX,0.1,False,325.58,651.61,0.32576,18.25,1785457831
All Pools,BRAIN - AVAX,0.1,False,325.54,651.53,0.32572,18.25,1785457831
All Pools,MHRD - AVAX,0.1,False,325.48,651.41,0.32566,18.25,1785457831
All Pools,NULL - AVAX,0.1,False,325.48,651.41,0.32566,18.25,1785457831
All Pools,SHILL - AVAX,0.1,False,325.48,651.41,0.32566,18.25,1785457831
All Pools,ROXN - AVAX,0.1,False,325.48,651.41,0.32566,18.25,1785457831
All Pools,MOTION - AVAX,0.1,False,325.48,651.41,0.32566,18.25,1785457831
All Pools,WHINECOIN - AVAX,0.1,False,325.48,651.41,0.32566,18.25,1785457831
All Pools,DRAGON - AVAX,0.1,False,325.45,651.34,0.32562,18.25,1785457831
All Pools,TSEMON - AVAX,0.1,False,325.45,651.34,0.32562,18.25,1785457831
All Pools,RUNNER - AVAX,0.1,False,325.45,651.34,0.32562,18.25,1785457831
All Pools,PRSM - AVAX,0.1,False,325.45,651.34,0.32562,18.25,1785457831
All Pools,STV - AVAX,0.1,False,325.44,651.32,0.32562,18.25,1785457831
All Pools,GOUTCOIN - AVAX,0.1,False,325.44,651.32,0.32562,18.25,1785457831
All Pools,CORA - AVAX,0.1,False,325.44,651.32,0.32562,18.25,1785457831
All Pools,BOTZ - AVAX,0.1,False,325.39,2.402,0.32557,4946.99,1785457831
All Pools,LENS - AVAX,0.1,False,325.29,651.02,0.32546,18.25,1785457831
All Pools,LKR - AVAX,0.1,False,325.29,651.02,0.32546,18.25,1785457831
All Pools,ESIM - AVAX,0.1,False,325.29,651.02,0.32546,18.25,1785457831
All Pools,HDON - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785457831
All Pools,BABY - AVAX,0.1,False,325.28,651.01,0.32546,18.25,1785457831
All Pools,BEPE - AVAX,0.1,False,325.26,650.97,0.32544,18.25,1785457831
All Pools,HAZZA - AVAX,0.1,False,325.26,650.97,0.32544,18.25,1785457831
All Pools,TAMPON - AVAX,0.1,False,325.26,2.273,0.32544,5225.92,1785457831
All Pools,SOLENG - AVAX,0.1,False,325.26,650.96,0.32544,18.25,1785457831
All Pools,PRONUT - AVAX,0.1,False,325.26,650.96,0.32544,18.25,1785457831
All Pools,SHIT - AVAX,0.1,False,325.26,650.96,0.32544,18.25,1785457831
All Pools,BABYNEIRO - AVAX,0.1,False,325.24,650.93,0.32542,18.25,1785457831
All Pools,FSJAL - AVAX,0.1,False,325.24,650.93,0.32542,18.25,1785457831
All Pools,EUDAEMON - AVAX,0.1,False,325.24,650.93,0.32542,18.25,1785457831
All Pools,BEARCO - AVAX,0.1,False,325.23,650.9,0.3254,18.25,1785457831
All Pools,TRI - AVAX,0.1,False,325.23,650.9,0.3254,18.25,1785457831
All Pools,CORTEX - AVAX,0.1,False,325.23,650.9,0.3254,18.25,1785457831
All Pools,FUJI - AVAX,0.1,False,325.23,650.9,0.3254,18.25,1785457831
All Pools,VSTR - AVAX,0.1,False,325.23,650.9,0.3254,18.25,1785457831
All Pools,CAVE - AVAX,0.1,False,325.2,650.85,0.32538,18.25,1785457831
All Pools,SAINT - AVAX,0.1,False,325.2,650.85,0.32538,18.25,1785457831
All Pools,GIA - AVAX,0.1,False,325.2,650.85,0.32538,18.25,1785457831
All Pools,BEACON - AVAX,0.1,False,325.2,650.85,0.32538,18.25,1785457831
All Pools,DREAM - AVAX,0.1,False,325.2,650.85,0.32538,18.25,1785457831
All Pools,$MUST - AVAX,0.1,False,325.2,650.85,0.32538,18.25,1785457831
All Pools,HELIO - AVAX,0.1,False,325.2,650.85,0.32538,18.25,1785457831
All Pools,PICKLE - AVAX,0.1,False,325.2,650.85,0.32538,18.25,1785457831
All Pools,PTROLL - AVAX,0.1,False,325.19,650.83,0.32537,18.25,1785457831
All Pools,FOMO - AVAX,0.1,False,325.19,650.83,0.32537,18.25,1785457831
All Pools,DEF - AVAX,0.1,False,325.19,650.83,0.32537,18.25,1785457831
All Pools,MF - AVAX,0.1,False,325.19,650.83,0.32537,18.25,1785457831
All Pools,MEDUSA - AVAX,0.1,False,325.19,650.83,0.32537,18.25,1785457831
All Pools,DISCO - AVAX,0.1,False,325.15,650.74,0.32533,18.25,1785457831
All Pools,PATTON - AVAX,0.1,False,325.15,650.74,0.32533,18.25,1785457831
All Pools,APY - AVAX,0.1,False,325.15,650.74,0.32533,18.25,1785457831
All Pools,REGENT - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,MUNTZE - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,PROTEO - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,PDBCON - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,HOLO - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,TRIANGLE - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,COAT - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,SGC - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,KARMA - AVAX,0.1,False,325.12,650.69,0.3253,18.25,1785457831
All Pools,SUIYAN - AVAX,0.1,False,325.11,650.66,0.32529,18.25,1785457831
All Pools,FORG - AVAX,0.1,False,325.11,650.66,0.32529,18.25,1785457831
All Pools,VRX - AVAX,0.1,False,325.11,650.66,0.32529,18.25,1785457831
All Pools,FROGO - AVAX,0.1,False,325.1,650.66,0.32528,18.25,1785457831
All Pools,B - AVAX,0.1,False,325.1,650.66,0.32528,18.25,1785457831
All Pools,WOOFY - AVAX,0.1,False,325.1,650.66,0.32528,18.25,1785457831
All Pools,FTF100 - AVAX,0.1,False,325.1,650.66,0.32528,18.25,1785457831
All Pools,LITTLEGUY - AVAX,0.1,False,325.1,650.66,0.32528,18.25,1785457831
All Pools,BRB - AVAX,0.1,False,325.1,650.66,0.32528,18.25,1785457831
All Pools,CBIOS - AVAX,0.1,False,325.1,650.64,0.32528,18.25,1785457831
All Pools,SAFU - AVAX,0.1,False,325.1,650.64,0.32528,18.25,1785457831
All Pools,BELKA - AVAX,0.1,False,325.1,650.64,0.32528,18.25,1785457831
All Pools,SMIDGE - AVAX,0.1,False,325.1,650.64,0.32528,18.25,1785457831
All Pools,MOOSK - AVAX,0.1,False,325.1,650.64,0.32528,18.25,1785457831
All Pools,SLIPPY - AVAX,0.1,False,325.09,650.62,0.32527,18.25,1785457831
All Pools,CLAWGUY - AVAX,0.1,False,325.09,650.62,0.32527,18.25,1785457831
All Pools,CORTISOL - AVAX,0.1,False,325.05,650.54,0.32523,18.25,1785457831
All Pools,NICK - AVAX,0.1,False,325.05,650.54,0.32523,18.25,1785457831
All Pools,REXHAT - AVAX,0.1,False,325.05,650.54,0.32523,18.25,1785457831
All Pools,Q4 - AVAX,0.1,False,325.05,650.54,0.32523,18.25,1785457831
All Pools,DEGEN - AVAX,0.1,False,325.05,650.54,0.32523,18.25,1785457831
All Pools,LEND - AVAX,0.1,False,324.95,650.35,0.32513,18.25,1785457831
All Pools,NSURE - AVAX,0.1,False,324.95,650.35,0.32513,18.25,1785457831
All Pools,DNNON - AVAX,0.1,False,324.95,650.35,0.32513,18.25,1785457831
All Pools,USD1DOGE - AVAX,0.1,False,324.95,650.35,0.32513,18.25,1785457831
All Pools,CNTR - AVAX,0.1,False,324.94,650.33,0.32512,18.25,1785457831
All Pools,MIPRAMI - AVAX,0.1,False,324.94,650.33,0.32512,18.25,1785457831
All Pools,TSUJI - AVAX,0.1,False,324.94,650.33,0.32512,18.25,1785457831
All Pools,TYAG - AVAX,0.1,False,324.94,650.33,0.32512,18.25,1785457831
All Pools,IQ - AVAX,0.1,False,324.94,650.33,0.32512,18.25,1785457831
All Pools,$QBS - AVAX,0.1,False,324.94,650.33,0.32512,18.25,1785457831
All Pools,SDOGE - AVAX,0.1,False,324.93,650.3,0.32511,18.25,1785457831
All Pools,MA - AVAX,0.1,False,324.93,650.3,0.32511,18.25,1785457831
All Pools,CNV - AVAX,0.1,False,324.93,650.3,0.32511,18.25,1785457831
All Pools,JUNGLE - AVAX,0.1,False,324.93,650.3,0.32511,18.25,1785457831
All Pools,BHIPMUNK - AVAX,0.1,False,324.9,650.24,0.32508,18.25,1785457831
All Pools,PENGUIN - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785457831
All Pools,WANNA - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785457831
All Pools,VISION - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785457831
All Pools,CORE - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785457831
All Pools,CORN - AVAX,0.1,False,324.89,650.23,0.32507,18.25,1785457831
All Pools,PRTL - AVAX,0.1,False,324.88,650.22,0.32506,18.25,1785457831
All Pools,FONZY - AVAX,0.1,False,324.88,650.22,0.32506,18.25,1785457831
All Pools,PAN - AVAX,0.1,False,324.88,650.22,0.32506,18.25,1785457831
All Pools,DATA - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1785457831
All Pools,MBD - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1785457831
All Pools,EYE - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1785457831
All Pools,$WSB - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1785457831
All Pools,TIMMY - AVAX,0.1,False,324.88,650.2,0.32506,18.25,1785457831
All Pools,CHEESE - AVAX,0.1,False,324.84,650.12,0.32502,18.25,1785457831
All Pools,NEZHA - AVAX,0.1,False,324.84,650.12,0.32502,18.25,1785457831
All Pools,XMAS - AVAX,0.1,False,324.84,650.12,0.32502,18.25,1785457831
All Pools,ISO - AVAX,0.1,False,324.84,650.12,0.32502,18.25,1785457831
All Pools,MEH - AVAX,0.1,False,324.84,650.12,0.32502,18.25,1785457831
All Pools,LAI - AVAX,0.1,False,324.82,650.1,0.325,18.25,1785457831
All Pools,NEXGENT - AVAX,0.1,False,324.82,650.1,0.325,18.25,1785457831
All Pools,IB - AVAX,0.1,False,324.82,650.1,0.325,18.25,1785457831
All Pools,ISHI - AVAX,0.1,False,324.82,650.1,0.325,18.25,1785457831
All Pools,SPOODY - AVAX,0.1,False,324.82,650.1,0.325,18.25,1785457831
All Pools,NYKO - AVAX,0.1,False,324.82,650.1,0.325,18.25,1785457831
All Pools,FINE - AVAX,0.1,False,324.82,650.09,0.325,18.25,1785457831
All Pools,LEGEND - AVAX,0.1,False,324.81,650.06,0.32498,18.25,1785457831
All Pools,AGB - AVAX,0.1,False,324.69,649.82,0.32486,18.25,1785457831
All Pools,RFR - AVAX,0.1,False,324.69,649.82,0.32486,18.25,1785457831
All Pools,BONKEY - AVAX,0.1,False,324.67,649.78,0.32484,18.25,1785457831
All Pools,NOVA - AVAX,0.1,False,324.66,649.76,0.32484,18.25,1785457831
All Pools,PPAY - AVAX,0.1,False,324.66,1.671,0.32484,7093.59,1785457831
All Pools,IRONCLAW - AVAX,0.1,False,324.66,649.76,0.32484,18.25,1785457831
All Pools,SOLO - AVAX,0.1,False,324.66,649.76,0.32484,18.25,1785457831
All Pools,CSI - AVAX,0.1,False,324.66,649.76,0.32484,18.25,1785457831
All Pools,WARPLET - AVAX,0.1,False,324.66,649.76,0.32484,18.25,1785457831
All Pools,NEUROS - AVAX,0.1,False,324.61,649.67,0.32479,18.25,1785457831
All Pools,PHASMA - AVAX,0.1,False,324.61,649.67,0.32479,18.25,1785457831
All Pools,DAW - AVAX,0.1,False,324.61,649.67,0.32479,18.25,1785457831
All Pools,VYPER - AVAX,0.1,False,324.61,649.67,0.32479,18.25,1785457831
All Pools,$HOUND - AVAX,0.1,False,324.57,1.582,0.32475,7490.93,1785457831
All Pools,CYBERWISH - AVAX,0.1,False,324.57,649.58,0.32475,18.25,1785457831
All Pools,LMNL - AVAX,0.1,False,324.57,649.58,0.32475,18.25,1785457831
All Pools,LOGX - AVAX,0.1,False,324.57,649.58,0.32475,18.25,1785457831
All Pools,LANLAN - AVAX,0.1,False,324.57,649.58,0.32475,18.25,1785457831
All Pools,$JACKY - AVAX,0.1,False,324.56,649.56,0.32474,18.25,1785457831
All Pools,APU - AVAX,0.1,False,324.56,649.56,0.32474,18.25,1785457831
All Pools,BSHARK - AVAX,0.1,False,324.56,649.56,0.32473,18.25,1785457831
All Pools,CLAWNET - AVAX,0.1,False,324.56,649.56,0.32473,18.25,1785457831
All Pools,BOOJI - AVAX,0.1,False,324.56,649.56,0.32473,18.25,1785457831
All Pools,DOPE - AVAX,0.1,False,324.56,649.56,0.32473,18.25,1785457831
All Pools,CATTON - AVAX,0.1,False,324.56,649.56,0.32473,18.25,1785457831
All Pools,ZAZZLES - AVAX,0.1,False,324.55,649.54,0.32473,18.25,1785457831
All Pools,LONER - AVAX,0.1,False,324.55,649.54,0.32473,18.25,1785457831
All Pools,PANO - AVAX,0.1,False,324.55,649.54,0.32473,18.25,1785457831
All Pools,T0XS - AVAX,0.1,False,324.55,649.54,0.32473,18.25,1785457831
All Pools,DALGO - AVAX,0.1,False,324.54,649.52,0.32472,18.25,1785457831
All Pools,HPDA - AVAX,0.1,False,324.49,649.42,0.32467,18.25,1785457831
All Pools,RWAI - AVAX,0.1,False,324.47,1.479,0.32464,8009.6,1785457831
All Pools,HYPU - AVAX,0.1,False,324.47,649.38,0.32464,18.25,1785457831
All Pools,YAPPER - AVAX,0.1,False,324.47,649.38,0.32464,18.25,1785457831
All Pools,FTX - AVAX,0.1,False,324.47,649.38,0.32464,18.25,1785457831
All Pools,CHOW - AVAX,0.1,False,324.47,649.38,0.32464,18.25,1785457831
All Pools,UTG - AVAX,0.1,False,324.46,649.37,0.32464,18.25,1785457831
All Pools,OPENON - AVAX,0.1,False,324.46,649.37,0.32464,18.25,1785457831
All Pools,T01 - AVAX,0.1,False,324.46,649.36,0.32463,18.25,1785457831
All Pools,VERTEX - AVAX,0.1,False,324.45,649.35,0.32463,18.25,1785457831
All Pools,CLANKTARDIO - AVAX,0.1,False,324.44,649.33,0.32462,18.25,1785457831
All Pools,TYGR - AVAX,0.1,False,324.44,649.33,0.32462,18.25,1785457831
All Pools,NCN - AVAX,0.1,False,324.44,649.33,0.32462,18.25,1785457831
All Pools,SANTA - AVAX,0.1,False,324.44,649.33,0.32462,18.25,1785457831
All Pools,LILPUMP - AVAX,0.1,False,324.44,649.32,0.32462,18.25,1785457831
All Pools,PRYS - AVAX,0.1,False,324.44,649.32,0.32462,18.25,1785457831
All Pools,GROKGIRL - AVAX,0.1,False,324.44,649.32,0.32462,18.25,1785457831
All Pools,GER - AVAX,0.1,False,324.44,649.32,0.32462,18.25,1785457831
All Pools,SHIBX - AVAX,0.1,False,324.44,649.32,0.32462,18.25,1785457831
All Pools,MORUD - AVAX,0.1,False,324.44,649.32,0.32462,18.25,1785457831
All Pools,TERRY - AVAX,0.1,False,324.38,1.39,0.32455,8522.98,1785457831
All Pools,MARTIN - AVAX,0.1,False,324.32,649.09,0.3245,18.25,1785457831
All Pools,MOONDOGE - AVAX,0.1,False,324.31,649.06,0.32449,18.25,1785457831
All Pools,BCC - AVAX,0.1,False,324.31,649.06,0.32449,18.25,1785457831
All Pools,ORANGE - AVAX,0.1,False,324.29,649.02,0.32446,18.25,1785457831
All Pools,UND - AVAX,0.1,False,324.29,649.02,0.32446,18.25,1785457831
All Pools,KINGCAT - AVAX,0.1,False,324.28,649.01,0.32446,18.25,1785457831
All Pools,IRO - AVAX,0.1,False,324.24,648.92,0.32442,18.25,1785457831
All Pools,AIDEV - AVAX,0.1,False,324.22,648.88,0.3244,18.25,1785457831
All Pools,APL - AVAX,0.1,False,324.22,648.88,0.3244,18.25,1785457831
All Pools,MEMEPUTER - AVAX,0.1,False,324.22,648.88,0.3244,18.25,1785457831
All Pools,RASMR - AVAX,0.1,False,324.22,648.88,0.3244,18.25,1785457831
All Pools,OTX - AVAX,0.1,False,324.22,648.88,0.3244,18.25,1785457831
All Pools,VOLM - AVAX,0.1,False,324.22,648.88,0.3244,18.25,1785457831
All Pools,COLANA - AVAX,0.1,False,324.21,648.86,0.32439,18.25,1785457831
All Pools,CONBOOK - AVAX,0.1,False,324.2,648.85,0.32438,18.25,1785457831
All Pools,$IMPERIUM - AVAX,0.1,False,324.2,648.85,0.32438,18.25,1785457831
All Pools,ID - AVAX,0.1,False,324.19,648.82,0.32436,18.25,1785457831
All Pools,JLY - AVAX,0.1,False,324.15,648.75,0.32433,18.25,1785457831
All Pools,CONK - AVAX,0.1,False,324.15,648.74,0.32433,18.25,1785457831
All Pools,BCT - AVAX,0.1,False,324.14,648.72,0.32432,18.25,1785457831
All Pools,PACATO - AVAX,0.1,False,324.14,648.72,0.32432,18.25,1785457831
All Pools,VISION - AVAX,0.1,False,324.11,648.67,0.32429,18.25,1785457831
All Pools,LYN - AVAX,0.1,False,324.11,648.67,0.32429,18.25,1785457831
All Pools,CGHS - AVAX,0.1,False,324.11,648.67,0.32429,18.25,1785457831
All Pools,GOME - AVAX,0.1,False,324.11,648.67,0.32429,18.25,1785457831
All Pools,SOUNON - AVAX,0.1,False,324.11,648.67,0.32429,18.25,1785457831
All Pools,KITO - AVAX,0.1,False,324.08,648.61,0.32426,18.25,1785457831
All Pools,BANKS - AVAX,0.1,False,324.08,648.61,0.32426,18.25,1785457831
All Pools,SORA - AVAX,0.1,False,324.06,648.57,0.32424,18.25,1785457831
All Pools,MOUNTAIN - AVAX,0.1,False,324.04,648.52,0.32421,18.25,1785457831
All Pools,ANIMUS - AVAX,0.1,False,324.01,648.47,0.32419,18.25,1785457831
All Pools,OBS - AVAX,0.1,False,324.01,648.47,0.32419,18.25,1785457831
All Pools,SHIB - AVAX,0.1,False,324.01,648.47,0.32419,18.25,1785457831
All Pools,$GROW - AVAX,0.1,False,323.99,648.43,0.32417,18.25,1785457831
All Pools,HENRY - AVAX,0.1,False,323.99,648.43,0.32417,18.25,1785457831
All Pools,BARKCOIN - AVAX,0.1,False,323.99,648.43,0.32417,18.25,1785457831
All Pools,ETB - AVAX,0.1,False,323.96,648.37,0.32414,18.25,1785457831
All Pools,MOON - AVAX,0.1,False,323.96,648.37,0.32414,18.25,1785457831
All Pools,LOA - AVAX,0.1,False,323.96,648.37,0.32414,18.25,1785457831
All Pools,XOE - AVAX,0.1,False,323.96,648.37,0.32414,18.25,1785457831
All Pools,IKON - AVAX,0.1,False,323.93,648.31,0.32411,18.25,1785457831
All Pools,ENT - AVAX,0.1,False,323.93,648.31,0.32411,18.25,1785457831
All Pools,PIGGER - AVAX,0.1,False,323.93,648.31,0.32411,18.25,1785457831
All Pools,GARBAGE - AVAX,0.1,False,323.93,648.3,0.32411,18.25,1785457831
All Pools,LAWBWORLD - AVAX,0.1,False,323.92,648.28,0.32409,18.25,1785457831
All Pools,T4TB - AVAX,0.1,False,323.92,648.28,0.32409,18.25,1785457831
All Pools,AIG - AVAX,0.1,False,323.9,648.25,0.32408,18.25,1785457831
All Pools,PETUNIA - AVAX,0.1,False,323.9,648.24,0.32408,18.25,1785457831
All Pools,URA - AVAX,0.1,False,323.9,648.24,0.32408,18.25,1785457831
All Pools,SONAR - AVAX,0.1,False,323.9,648.24,0.32408,18.25,1785457831
All Pools,SENDOR - AVAX,0.1,False,323.9,648.24,0.32408,18.25,1785457831
All Pools,NODE - AVAX,0.1,False,323.9,648.24,0.32408,18.25,1785457831
All Pools,UTK - AVAX,0.1,False,323.9,648.24,0.32407,18.25,1785457831
All Pools,MPH - AVAX,0.1,False,323.89,648.23,0.32407,18.25,1785457831
All Pools,RENA - AVAX,0.1,False,323.88,648.2,0.32406,18.25,1785457831
All Pools,YTC - AVAX,0.1,False,323.88,648.2,0.32406,18.25,1785457831
All Pools,SYDNEY - AVAX,0.1,False,323.88,648.2,0.32406,18.25,1785457831
All Pools,INTCLAW - AVAX,0.1,False,323.85,648.14,0.32402,18.25,1785457831
All Pools,LEXICON - AVAX,0.1,False,323.84,648.13,0.32402,18.25,1785457831
All Pools,OILX - AVAX,0.1,False,323.84,648.12,0.32402,18.25,1785457831
All Pools,CORGIB - AVAX,0.1,False,323.84,648.12,0.32402,18.25,1785457831
All Pools,AEON - AVAX,0.1,False,323.84,648.12,0.32402,18.25,1785457831
All Pools,GOOCHCOIN - AVAX,0.1,False,323.82,648.08,0.324,18.25,1785457831
All Pools,MAJOR - AVAX,0.1,False,323.82,0.82885,0.32399,14267.72,1785457831
All Pools,LAND - AVAX,0.1,False,323.79,648.02,0.32397,18.25,1785457831
All Pools,UPTOP - AVAX,0.1,False,323.79,648.02,0.32397,18.25,1785457831
