filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,VLXPAD - AVAX,0.1,False,336.31,673.08,0.33649,18.25,1785198692
All Pools,DDAWGS - AVAX,0.1,False,336.25,672.95,0.33643,18.25,1785198692
All Pools,TTM - AVAX,0.1,False,336.18,672.82,0.33636,18.25,1785198692
All Pools,MEWC - AVAX,0.1,False,336.18,672.82,0.33636,18.25,1785198692
All Pools,ATF - AVAX,0.1,False,336.18,672.82,0.33636,18.25,1785198692
All Pools,LITEON - AVAX,0.1,False,336.18,672.82,0.33636,18.25,1785198692
All Pools,QUNT - AVAX,0.1,False,336.09,672.63,0.33627,18.25,1785198692
All Pools,DARKSOL - AVAX,0.1,False,336.09,672.63,0.33627,18.25,1785198692
All Pools,NOTE - AVAX,0.1,False,336.09,672.63,0.33627,18.25,1785198692
All Pools,FIR - AVAX,0.1,False,336.09,672.63,0.33627,18.25,1785198692
All Pools,VETS - AVAX,0.1,False,336.09,672.63,0.33627,18.25,1785198692
All Pools,NCDT - AVAX,0.1,False,336.09,16.78,0.33627,731.65,1785198692
All Pools,VPAD - AVAX,0.1,False,336.05,672.56,0.33624,18.25,1785198692
All Pools,GEVON - AVAX,0.1,False,336.05,672.56,0.33624,18.25,1785198692
All Pools,WOON - AVAX,0.1,False,336.04,672.54,0.33623,18.25,1785198692
All Pools,EGG - AVAX,0.1,False,336.04,672.54,0.33623,18.25,1785198692
All Pools,PREME - AVAX,0.1,False,336.04,672.54,0.33623,18.25,1785198692
All Pools,SOMETHING - AVAX,0.1,False,336.04,672.54,0.33623,18.25,1785198692
All Pools,BALDOR - AVAX,0.1,False,336.04,672.54,0.33623,18.25,1785198692
All Pools,BYUSD - AVAX,0.1,False,336.01,672.47,0.33619,18.25,1785198692
All Pools,HYDRA - AVAX,0.1,False,336.01,672.47,0.33619,18.25,1785198692
All Pools,RGT - AVAX,0.1,False,336.01,672.47,0.33619,18.25,1785198692
All Pools,AINU - AVAX,0.1,False,335.97,672.39,0.33615,18.25,1785198692
All Pools,BASHTANK - AVAX,0.1,False,335.97,672.39,0.33615,18.25,1785198692
All Pools,SUPERGEMMA - AVAX,0.1,False,335.93,672.32,0.33612,18.25,1785198692
All Pools,HOLY - AVAX,0.1,False,335.93,672.32,0.33612,18.25,1785198692
All Pools,BIT - AVAX,0.1,False,335.93,672.32,0.33612,18.25,1785198692
All Pools,TAXI - AVAX,0.1,False,335.89,672.23,0.33607,18.25,1785198692
All Pools,BCDT - AVAX,0.1,False,335.89,672.23,0.33607,18.25,1785198692
All Pools,AMKT - AVAX,0.1,False,335.89,672.23,0.33607,18.25,1785198692
All Pools,BEFE - AVAX,0.1,False,335.89,672.23,0.33607,18.25,1785198692
All Pools,JINDO - AVAX,0.1,False,335.89,672.23,0.33607,18.25,1785198692
All Pools,WAR - AVAX,0.1,False,335.84,672.13,0.33602,18.25,1785198692
All Pools,SAID - AVAX,0.1,False,335.84,672.13,0.33602,18.25,1785198692
All Pools,LMR - AVAX,0.1,False,335.84,672.13,0.33602,18.25,1785198692
All Pools,EMPI - AVAX,0.1,False,335.84,672.13,0.33602,18.25,1785198692
All Pools,BOOP - AVAX,0.1,False,335.84,672.13,0.33602,18.25,1785198692
All Pools,HYDRA - AVAX,0.1,False,335.84,672.13,0.33602,18.25,1785198692
All Pools,BODEGA - AVAX,0.1,False,335.81,672.07,0.33599,18.25,1785198692
All Pools,SPHYNX - AVAX,0.1,False,335.81,672.07,0.33599,18.25,1785198692
All Pools,LETSBONK - AVAX,0.1,False,335.81,672.07,0.33599,18.25,1785198692
All Pools,DOYR - AVAX,0.1,False,335.81,672.07,0.33599,18.25,1785198692
All Pools,SLX - AVAX,0.1,False,335.81,16.49,0.33599,743.51,1785198692
All Pools,BBFT - AVAX,0.1,False,335.81,672.07,0.33599,18.25,1785198692
All Pools,POOL - AVAX,0.1,False,335.81,672.07,0.33599,18.25,1785198692
All Pools,KOM - AVAX,0.1,False,335.72,671.89,0.3359,18.25,1785198692
All Pools,SAUBER - AVAX,0.1,False,335.72,671.89,0.3359,18.25,1785198692
All Pools,XYZ - AVAX,0.1,False,335.72,671.89,0.3359,18.25,1785198692
All Pools,QRX - AVAX,0.1,False,335.72,671.89,0.3359,18.25,1785198692
All Pools,SBETON - AVAX,0.1,False,335.7,671.86,0.33589,18.25,1785198692
All Pools,AFC - AVAX,0.1,False,335.7,671.86,0.33589,18.25,1785198692
All Pools,AAOION - AVAX,0.1,False,335.7,671.86,0.33589,18.25,1785198692
All Pools,$UNFK - AVAX,0.1,False,335.7,671.86,0.33589,18.25,1785198692
All Pools,IMF - AVAX,0.1,False,335.7,671.86,0.33589,18.25,1785198692
All Pools,PITCH - AVAX,0.1,False,335.7,671.86,0.33589,18.25,1785198692
All Pools,REVO - AVAX,0.1,False,335.7,671.86,0.33589,18.25,1785198692
All Pools,COPXX - AVAX,0.1,False,335.7,671.85,0.33588,18.25,1785198692
All Pools,DOG - AVAX,0.1,False,335.7,671.85,0.33588,18.25,1785198692
All Pools,JRT - AVAX,0.1,False,335.7,671.85,0.33588,18.25,1785198692
All Pools,GHIBLI - AVAX,0.1,False,335.7,671.85,0.33588,18.25,1785198692
All Pools,LONG - AVAX,0.1,False,335.7,671.85,0.33588,18.25,1785198692
All Pools,ID - AVAX,0.1,False,335.7,16.38,0.33588,748.32,1785198692
All Pools,T0XBTC - AVAX,0.1,False,335.65,671.76,0.33584,18.25,1785198692
All Pools,FOLO - AVAX,0.1,False,335.65,671.76,0.33584,18.25,1785198692
All Pools,RAGE - AVAX,0.1,False,335.65,671.76,0.33584,18.25,1785198692
All Pools,ARCHAI - AVAX,0.1,False,335.65,671.76,0.33584,18.25,1785198692
All Pools,SYL - AVAX,0.1,False,335.65,16.34,0.33584,750.22,1785198692
All Pools,SIMD - AVAX,0.1,False,335.65,671.76,0.33584,18.25,1785198692
All Pools,PORT3 - AVAX,0.1,False,335.65,671.75,0.33583,18.25,1785198692
All Pools,TREB - AVAX,0.1,False,335.65,671.75,0.33583,18.25,1785198692
All Pools,JWT - AVAX,0.1,False,335.65,671.75,0.33583,18.25,1785198692
All Pools,T4EVER - AVAX,0.1,False,335.65,671.75,0.33583,18.25,1785198692
All Pools,VSC - AVAX,0.1,False,335.65,671.75,0.33583,18.25,1785198692
All Pools,XVM - AVAX,0.1,False,335.63,671.71,0.33581,18.25,1785198692
All Pools,ATH - AVAX,0.1,False,335.63,671.71,0.33581,18.25,1785198692
All Pools,PLOT - AVAX,0.1,False,335.63,671.71,0.33581,18.25,1785198692
All Pools,UXD - AVAX,0.1,False,335.63,671.71,0.33581,18.25,1785198692
All Pools,CBC - AVAX,0.1,False,335.63,671.71,0.33581,18.25,1785198692
All Pools,BRO - AVAX,0.1,False,335.63,671.71,0.33581,18.25,1785198692
All Pools,SEAM - AVAX,0.1,False,335.61,671.68,0.3358,18.25,1785198692
All Pools,OSCRON - AVAX,0.1,False,335.61,671.68,0.3358,18.25,1785198692
All Pools,SAM - AVAX,0.1,False,335.61,671.68,0.3358,18.25,1785198692
All Pools,GENE - AVAX,0.1,False,335.61,671.68,0.3358,18.25,1785198692
All Pools,$JIM - AVAX,0.1,False,335.59,671.63,0.33577,18.25,1785198692
All Pools,BOBER - AVAX,0.1,False,335.59,671.63,0.33577,18.25,1785198692
All Pools,CART - AVAX,0.1,False,335.59,671.63,0.33577,18.25,1785198692
All Pools,OWL - AVAX,0.1,False,335.55,671.56,0.33574,18.25,1785198692
All Pools,ETH2X - FLI - P - AVAX,0.1,False,335.55,671.56,0.33574,18.25,1785198692
All Pools,MOONPIG - AVAX,0.1,False,335.54,671.54,0.33573,18.25,1785198692
All Pools,DIO - AVAX,0.1,False,335.54,671.54,0.33573,18.25,1785198692
All Pools,GURU - AVAX,0.1,False,335.54,671.54,0.33573,18.25,1785198692
All Pools,FPS - AVAX,0.1,False,335.54,671.54,0.33573,18.25,1785198692
All Pools,THC - AVAX,0.1,False,335.54,671.54,0.33573,18.25,1785198692
All Pools,MONG - AVAX,0.1,False,335.53,671.52,0.33572,18.25,1785198692
All Pools,WLTH - AVAX,0.1,False,335.53,671.52,0.33572,18.25,1785198692
All Pools,SAGE - AVAX,0.1,False,335.53,671.52,0.33572,18.25,1785198692
All Pools,ENF - AVAX,0.1,False,335.53,671.52,0.33572,18.25,1785198692
All Pools,BSCPAD - AVAX,0.1,False,335.53,16.22,0.33572,755.49,1785198692
All Pools,DOGEMOON - AVAX,0.1,False,335.52,671.5,0.33571,18.25,1785198692
All Pools,INUINU - AVAX,0.1,False,335.52,671.5,0.33571,18.25,1785198692
All Pools,ANOME - AVAX,0.1,False,335.52,671.5,0.33571,18.25,1785198692
All Pools,TITCOIN - AVAX,0.1,False,335.45,671.36,0.33564,18.25,1785198692
All Pools,ABX - AVAX,0.1,False,335.45,671.36,0.33564,18.25,1785198692
All Pools,MANIFEST - AVAX,0.1,False,335.45,671.36,0.33564,18.25,1785198692
All Pools,XVGBASE - AVAX,0.1,False,335.45,671.35,0.33563,18.25,1785198692
All Pools,TRONPAD - AVAX,0.1,False,335.45,671.35,0.33563,18.25,1785198692
All Pools,FEFE - AVAX,0.1,False,335.45,671.35,0.33563,18.25,1785198692
All Pools,SCM - AVAX,0.1,False,335.45,671.35,0.33563,18.25,1785198692
All Pools,IONA - AVAX,0.1,False,335.45,671.35,0.33563,18.25,1785198692
All Pools,SURF - AVAX,0.1,False,335.44,671.34,0.33563,18.25,1785198692
All Pools,ALT - AVAX,0.1,False,335.44,671.34,0.33563,18.25,1785198692
All Pools,FREE - AVAX,0.1,False,335.42,671.3,0.33561,18.25,1785198692
All Pools,TOKERO - AVAX,0.1,False,335.42,16.11,0.33561,760.44,1785198692
All Pools,CHIEFPUSSY - AVAX,0.1,False,335.42,671.29,0.3356,18.25,1785198692
All Pools,ENIDOG - AVAX,0.1,False,335.42,671.29,0.3356,18.25,1785198692
All Pools,BTCZ - AVAX,0.1,False,335.42,671.29,0.3356,18.25,1785198692
All Pools,HOD - AVAX,0.1,False,335.41,671.28,0.3356,18.25,1785198692
All Pools,MAGPIE - AVAX,0.1,False,335.41,671.28,0.3356,18.25,1785198692
All Pools,SGL - AVAX,0.1,False,335.25,670.95,0.33543,18.25,1785198692
All Pools,KOKOK - AVAX,0.1,False,335.25,670.95,0.33543,18.25,1785198692
All Pools,PEPES - AVAX,0.1,False,335.25,670.95,0.33543,18.25,1785198692
All Pools,FORWARD - AVAX,0.1,False,335.25,670.95,0.33543,18.25,1785198692
All Pools,PALLON - AVAX,0.1,False,335.25,670.95,0.33543,18.25,1785198692
All Pools,FIGON - AVAX,0.1,False,335.25,670.95,0.33543,18.25,1785198692
All Pools,B20 - AVAX,0.1,False,335.21,670.87,0.33539,18.25,1785198692
All Pools,$SOLACE - AVAX,0.1,False,335.21,670.87,0.33539,18.25,1785198692
All Pools,X2Y2 - AVAX,0.1,False,335.21,15.9,0.33539,770.07,1785198692
All Pools,SOL - AVAX,0.1,False,335.21,670.87,0.33539,18.25,1785198692
All Pools,BC - AVAX,0.1,False,335.21,670.87,0.33539,18.25,1785198692
All Pools,A0X - AVAX,0.1,False,335.17,670.8,0.33535,18.25,1785198692
All Pools,PEPX - AVAX,0.1,False,335.17,670.8,0.33535,18.25,1785198692
All Pools,$ARGUE - AVAX,0.1,False,335.17,670.8,0.33535,18.25,1785198692
All Pools,SATORI - AVAX,0.1,False,335.17,670.8,0.33535,18.25,1785198692
All Pools,AALIEN - AVAX,0.1,False,335.17,670.8,0.33535,18.25,1785198692
All Pools,HOLD - AVAX,0.1,False,335.17,670.8,0.33535,18.25,1785198692
All Pools,PHT - AVAX,0.1,False,335.16,670.77,0.33534,18.25,1785198692
All Pools,JNJX - AVAX,0.1,False,335.16,670.77,0.33534,18.25,1785198692
All Pools,NOMNOM - AVAX,0.1,False,335.16,670.77,0.33534,18.25,1785198692
All Pools,PIGEON - AVAX,0.1,False,335.16,15.84,0.33534,772.5,1785198692
All Pools,HOBBES - AVAX,0.1,False,335.1,670.65,0.33528,18.25,1785198692
All Pools,NOGS - AVAX,0.1,False,335.1,670.65,0.33528,18.25,1785198692
All Pools,FYNI - AVAX,0.1,False,335.06,670.57,0.33524,18.25,1785198692
All Pools,BMIND - AVAX,0.1,False,335.03,670.52,0.33522,18.25,1785198692
All Pools,T1CAT - AVAX,0.1,False,334.98,670.42,0.33517,18.25,1785198692
All Pools,FATCAT - AVAX,0.1,False,334.98,670.42,0.33517,18.25,1785198692
All Pools,STAN - AVAX,0.1,False,334.95,670.36,0.33514,18.25,1785198692
All Pools,KNS - AVAX,0.1,False,334.95,670.36,0.33514,18.25,1785198692
All Pools,CAI - AVAX,0.1,False,334.95,670.36,0.33514,18.25,1785198692
All Pools,GIZMO - AVAX,0.1,False,334.95,670.36,0.33514,18.25,1785198692
All Pools,JAM - AVAX,0.1,False,334.95,670.36,0.33514,18.25,1785198692
All Pools,SUNCAT - AVAX,0.1,False,334.95,670.36,0.33514,18.25,1785198692
All Pools,UNISTAKE - AVAX,0.1,False,334.94,670.33,0.33512,18.25,1785198692
All Pools,TAIX - AVAX,0.1,False,334.9,670.25,0.33508,18.25,1785198692
All Pools,DOOMER - AVAX,0.1,False,334.9,670.25,0.33508,18.25,1785198692
All Pools,AZUR - AVAX,0.1,False,334.9,670.25,0.33508,18.25,1785198692
All Pools,ARCAS - AVAX,0.1,False,334.9,670.25,0.33508,18.25,1785198692
All Pools,PFEX - AVAX,0.1,False,334.9,670.25,0.33508,18.25,1785198692
All Pools,BEETS - AVAX,0.1,False,334.9,670.25,0.33508,18.25,1785198692
All Pools,PROOF - AVAX,0.1,False,334.9,670.25,0.33508,18.25,1785198692
All Pools,PILL - AVAX,0.1,False,334.88,670.21,0.33506,18.25,1785198692
All Pools,XI - AVAX,0.1,False,334.88,670.21,0.33506,18.25,1785198692
All Pools,SMILEY - AVAX,0.1,False,334.87,15.56,0.33506,785.92,1785198692
All Pools,REGENT - AVAX,0.1,False,334.87,670.2,0.33506,18.25,1785198692
All Pools,QR - AVAX,0.1,False,334.87,670.2,0.33506,18.25,1785198692
All Pools,VC - AVAX,0.1,False,334.87,670.2,0.33506,18.25,1785198692
All Pools,JMX - AVAX,0.1,False,334.87,670.2,0.33506,18.25,1785198692
All Pools,GRLC - AVAX,0.1,False,334.86,670.18,0.33505,18.25,1785198692
All Pools,LUM - AVAX,0.1,False,334.86,670.18,0.33505,18.25,1785198692
All Pools,OGI - AVAX,0.1,False,334.86,670.18,0.33505,18.25,1785198692
All Pools,AM - AVAX,0.1,False,334.86,670.18,0.33505,18.25,1785198692
All Pools,KANGO - AVAX,0.1,False,334.86,670.18,0.33505,18.25,1785198692
All Pools,CIPHER - AVAX,0.1,False,334.86,670.18,0.33505,18.25,1785198692
All Pools,VIRUS - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,BRENT - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,MDEX - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,GGP - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,$BOT - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,EMYC - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,BLUESPARROW - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,ULTI - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,TOWN - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,PLUTUS - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,VOID - AVAX,0.1,False,334.82,670.09,0.335,18.25,1785198692
All Pools,FACT - AVAX,0.1,False,334.81,670.08,0.335,18.25,1785198692
All Pools,ELON - AVAX,0.1,False,334.81,670.07,0.33499,18.25,1785198692
All Pools,SUZ - AVAX,0.1,False,334.8,670.05,0.33498,18.25,1785198692
All Pools,RTIME - AVAX,0.1,False,334.8,670.05,0.33498,18.25,1785198692
All Pools,FYN - AVAX,0.1,False,334.74,669.93,0.33492,18.25,1785198692
All Pools,XOMON - AVAX,0.1,False,334.74,669.93,0.33492,18.25,1785198692
All Pools,KROM - AVAX,0.1,False,334.74,669.93,0.33492,18.25,1785198692
All Pools,KNS - AVAX,0.1,False,334.74,669.93,0.33492,18.25,1785198692
All Pools,WLKN - AVAX,0.1,False,334.68,669.82,0.33487,18.25,1785198692
All Pools,ZOOMER - AVAX,0.1,False,334.68,669.82,0.33487,18.25,1785198692
All Pools,CEO - AVAX,0.1,False,334.68,669.82,0.33487,18.25,1785198692
All Pools,OBI - AVAX,0.1,False,334.68,669.82,0.33487,18.25,1785198692
All Pools,XLEX - AVAX,0.1,False,334.68,669.82,0.33487,18.25,1785198692
All Pools,WASSIE - AVAX,0.1,False,334.68,669.82,0.33487,18.25,1785198692
All Pools,ZF - AVAX,0.1,False,334.66,667.43,0.33484,18.31,1785198692
All Pools,SPYR - AVAX,0.1,False,334.59,669.64,0.33478,18.25,1785198692
All Pools,NPCS - AVAX,0.1,False,334.59,669.64,0.33478,18.25,1785198692
All Pools,ZTH - AVAX,0.1,False,334.59,669.64,0.33478,18.25,1785198692
All Pools,VIVA - AVAX,0.1,False,334.59,669.64,0.33478,18.25,1785198692
All Pools,CARAT - AVAX,0.1,False,334.56,669.58,0.33475,18.25,1785198692
All Pools,SMI - AVAX,0.1,False,334.56,669.58,0.33475,18.25,1785198692
All Pools,GICAT - AVAX,0.1,False,334.56,669.58,0.33475,18.25,1785198692
All Pools,NAILONG - AVAX,0.1,False,334.54,669.53,0.33472,18.25,1785198692
All Pools,AMC - AVAX,0.1,False,334.54,15.22,0.33472,802.5,1785198692
All Pools,PAINSTR - AVAX,0.1,False,334.54,669.53,0.33472,18.25,1785198692
All Pools,DONKEY - AVAX,0.1,False,334.54,669.53,0.33472,18.25,1785198692
All Pools,APPON - AVAX,0.1,False,334.53,669.51,0.33471,18.25,1785198692
All Pools,CRMX - AVAX,0.1,False,334.53,669.51,0.33471,18.25,1785198692
All Pools,BABYBROCCOLI - AVAX,0.1,False,334.53,669.5,0.33471,18.25,1785198692
All Pools,J - AVAX,0.1,False,334.53,669.5,0.33471,18.25,1785198692
All Pools,LESLIE - AVAX,0.1,False,334.53,669.5,0.33471,18.25,1785198692
All Pools,ONEID - AVAX,0.1,False,334.53,669.5,0.33471,18.25,1785198692
